Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
18-Jan-2003 00:00:00,7.58845938129645,NaN,NaN,NaN,NaN,255.280852027502,NaN,0,262.09862773519,-11.476850933289,0,94.398777702365,NaN,0.66468085106383,900.357077658512,2.50721794793662e-06,8.74386499003776e-06,0,0.66468085106383
18-Jan-2003 01:00:00,7.7840441829113,NaN,NaN,NaN,NaN,254.441951398934,NaN,0,262.567442957951,-11.685396869489,0,95.8508819145305,NaN,0.664556737588652,900.985769861607,8.577786166029e-06,7.78704774995731e-06,7.90738416071689e-07,0.664556737588652
18-Jan-2003 02:00:00,7.23453326594549,NaN,NaN,NaN,NaN,255.629959025303,NaN,0,261.64961982702,-11.391485552535,0,94.4771504455335,NaN,0.664432624113475,901.588388223917,3.92870891300845e-06,7.27415337104276e-06,0,0.664432624113475
18-Jan-2003 03:00:00,7.47920935342854,NaN,NaN,NaN,NaN,256.095561362497,NaN,0,262.392289335249,-11.271042415009,0,95.1978209789367,NaN,0.664308510638298,901.960423098106,5.87485941696286e-06,8.95574208499284e-06,0,0.664308510638298
18-Jan-2003 04:00:00,6.56729600758092,NaN,NaN,NaN,NaN,255.48906386934,NaN,0,262.590714175167,-11.422114016921,0,95.6608045604457,NaN,0.664184397163121,902.653824927932,8.92166046503462e-06,8.36503070297567e-06,5.56629762058948e-07,0.664184397163121
18-Jan-2003 05:00:00,7.83953098580942,NaN,NaN,NaN,NaN,256.944034850981,NaN,0,263.595968312288,-11.052731775326,0,93.806932517131,NaN,0.664060283687943,903.304017474376,3.84592107319577e-05,3.69911151819906e-05,1.46809554996707e-06,0.664060283687943
18-Jan-2003 06:00:00,6.95326541569223,NaN,NaN,NaN,NaN,257.480921186168,NaN,0,264.836122746749,-10.912485585405,0,94.3613492768249,NaN,0.663936170212766,903.991228694843,8.90539939790642e-05,8.82255947960289e-05,8.28399183035354e-07,0.663936170212766
18-Jan-2003 07:00:00,5.14365778679815,NaN,NaN,NaN,NaN,258.059809119629,NaN,0,265.45154571672,-10.765114557372,0,95.2618116282238,NaN,0.663812056737589,904.489932085373,0.000270527614135972,0.000270500901916989,2.67122189824965e-08,0.663812056737589
18-Jan-2003 08:00:00,4.67224852687497,NaN,NaN,NaN,NaN,259.118801384559,NaN,0,265.835315815456,-10.499846462637,0,94.69320040262,NaN,0.663687943262411,904.83653894396,0.000236918528391016,0.000237023613000986,0,0.663687943262411
18-Jan-2003 09:00:00,4.95512664391684,NaN,NaN,NaN,NaN,260.1401565064,NaN,0,268.159331084139,-10.235090583375,0,94.6242297347414,NaN,0.663563829787234,905.035154361055,0.000171445985977016,0.000171148192868998,2.97793108018131e-07,0.663563829787234
18-Jan-2003 10:00:00,5.47468525765915,NaN,NaN,NaN,NaN,261.18170638075,NaN,0,269.743120446646,-9.969801725808,0,93.131996684392,NaN,0.663439716312057,905.157696085033,0.000383619430608974,0.000383760910789988,0,0.663439716312057
18-Jan-2003 11:00:00,4.05296312729878,NaN,NaN,NaN,NaN,261.865110819868,NaN,5.55148882953834,262.848385401636,-9.83526503154297,3.68238915960743,95.6726205345267,NaN,0.663315602836879,905.662368987019,0.000897206537699958,0.00089707027866001,1.36259039947993e-07,0.663315602836879
18-Jan-2003 12:00:00,3.35003537609969,NaN,NaN,NaN,NaN,262.981492156102,NaN,22.6034267827268,270.470460351766,-9.52313594610297,14.9904002727148,96.1094237340228,NaN,0.663191489361702,906.327353818018,0.00041204324118803,0.000412249708345996,0,0.663191489361702
18-Jan-2003 13:00:00,3.08525184155793,NaN,NaN,NaN,NaN,264.126983079954,NaN,40.2745434207127,269.357691474718,-9.24774334641,26.7047358209999,96.6105835529867,NaN,0.663067375886525,906.849125911661,0.00029724318824799,0.000297381956868037,0,0.663067375886525
18-Jan-2003 14:00:00,2.40622040989992,NaN,NaN,NaN,NaN,266.96066026074,NaN,29.2123968805906,273.468402425915,-8.53682715047398,19.3661616908738,97.054020382213,NaN,0.662943262411348,907.28540026507,0.000177266288099986,0.000178715818082992,0,0.662943262411348
18-Jan-2003 15:00:00,2.5777643471969,NaN,NaN,NaN,NaN,264.870191711917,NaN,10.8350548326131,274.473592597007,-9.041006175647,7.18168182282935,100,NaN,0.66281914893617,907.695772646732,0.000102506664417092,0.000104078195439968,0,0.66281914893617
18-Jan-2003 16:00:00,6.1733018699346,NaN,NaN,NaN,NaN,266.233859525332,NaN,0,275.662618289766,-8.702813626487,0,99.3032072543474,NaN,0.662695035460993,908.168428244245,3.46104104219194e-05,3.54748270549976e-05,0,0.662695035460993
18-Jan-2003 17:00:00,6.22767860085215,NaN,NaN,NaN,NaN,265.414902718524,NaN,0,275.005937440957,-8.905480995998,0,99.2848224902707,NaN,0.662570921985816,908.644559324151,1.99135594770041e-05,1.80263599040131e-05,1.88719957299099e-06,0.662570921985816
18-Jan-2003 18:00:00,4.01825075639395,NaN,NaN,NaN,NaN,262.995948910953,NaN,0,272.049732235053,-9.51183044170796,0,100,NaN,0.662446808510638,909.195869563943,3.69369233203543e-06,2.52875248799e-06,1.16493984404542e-06,0.662446808510638
18-Jan-2003 19:00:00,1.80465472020217,NaN,NaN,NaN,NaN,260.981851416885,NaN,0,269.922846154319,-10.018255093926,0,100,NaN,0.662322695035461,909.517648779857,0,0,0,0.662322695035461
18-Jan-2003 20:00:00,2.19675547086247,NaN,NaN,NaN,NaN,258.948648023568,NaN,0,265.82341993151,-10.5421669077029,0,100,NaN,0.662198581560284,909.816578931267,0,0,0,0.662198581560284
18-Jan-2003 21:00:00,2.02747684638242,NaN,NaN,NaN,NaN,258.018205206516,NaN,0,267.347665921157,-10.766031500875,0,100,NaN,0.662074468085106,910.030214321476,0,8.64041661031934e-07,0,0.662074468085106
18-Jan-2003 22:00:00,2.46120205631687,NaN,NaN,NaN,NaN,257.211618399251,NaN,0,266.816531170616,-10.969810001632,0,100,NaN,0.661950354609929,910.25912312765,1.6269762867978e-05,1.10700543639837e-05,5.19970850399432e-06,0.661950354609929
18-Jan-2003 23:00:00,2.37830269988347,NaN,NaN,NaN,NaN,257.640033595158,NaN,0,267.176932118838,-10.861124347064,0,100,NaN,0.661826241134752,910.411058463124,1.9091139752959e-05,1.46073713279975e-05,4.48376842496145e-06,0.661826241134752
19-Jan-2003 00:00:00,2.73771501213844,NaN,NaN,NaN,NaN,257.634202643249,NaN,0,267.26802617578,-10.862123972884,0,100,NaN,0.661702127659574,910.702124925261,1.94136262250595e-05,1.11951102709895e-05,8.21851595406997e-06,0.661702127659574
19-Jan-2003 01:00:00,2.14830139083345,NaN,NaN,NaN,NaN,256.704942831333,NaN,0,266.225796173809,-11.099346972329,0,100,NaN,0.661578014184397,910.715298726783,8.55990999502865e-06,4.72031456303057e-06,3.83959543199808e-06,0.661578014184397
19-Jan-2003 02:00:00,1.40401677446049,NaN,NaN,NaN,NaN,256.816662199965,NaN,0,265.467488878887,-11.075210049222,0,100,NaN,0.66145390070922,910.892875512631,1.08348308390305e-06,9.81823590961994e-07,1.01659492941053e-07,0.66145390070922
19-Jan-2003 03:00:00,3.15156095064053,NaN,NaN,NaN,NaN,257.230858246902,NaN,0,267.194294768816,-10.963120860916,0,100,NaN,0.661329787234042,910.791645655301,4.35422702850019e-05,4.04595799730032e-05,3.0826903119987e-06,0.661329787234042
19-Jan-2003 04:00:00,3.6935851761268,NaN,NaN,NaN,NaN,253.225050953184,NaN,0,262.90200064476,-11.990546611093,0,100,NaN,0.661205673758865,910.839519250029,7.37653665730704e-05,7.08119889140448e-05,2.95337765902559e-06,0.661205673758865
19-Jan-2003 05:00:00,2.68228624096418,NaN,NaN,NaN,NaN,251.077677006906,NaN,0,259.501271808181,-12.551935889981,0,100,NaN,0.661081560283688,910.86798544117,5.17190097920093e-05,4.58282076049841e-05,5.8908021870252e-06,0.661081560283688
19-Jan-2003 06:00:00,3.72130311656092,NaN,NaN,NaN,NaN,251.880136593032,NaN,0,261.386345913674,-12.338608493375,0,100,NaN,0.660957446808511,910.857066591779,1.7335729341994e-05,9.12250642500112e-06,8.21322291699289e-06,0.660957446808511
19-Jan-2003 07:00:00,1.26781734744241,NaN,NaN,NaN,NaN,247.879275772358,NaN,0,256.683973591825,-13.383342508298,0,100,NaN,0.660833333333333,911.008325989267,1.76799365179932e-05,1.00915963619741e-05,7.58834015601906e-06,0.660833333333333
19-Jan-2003 08:00:00,2.48733583881588,NaN,NaN,NaN,NaN,248.705371112082,NaN,0,257.560872412528,-13.167074610021,0,100,NaN,0.660709219858156,910.985134116433,4.55034113699639e-05,4.39444885950024e-05,1.5589227749615e-06,0.660709219858156
19-Jan-2003 09:00:00,3.3091241968371,NaN,NaN,NaN,NaN,249.138565737552,NaN,0,253.669066343591,-13.076138733735,0,100,NaN,0.660585106382979,911.032269673751,5.91661532540684e-05,5.884522349902e-05,3.20929755048379e-07,0.660585106382979
19-Jan-2003 10:00:00,3.20837087024988,NaN,NaN,NaN,NaN,249.109785157575,NaN,0,254.598916928455,-13.078743371068,0,100,NaN,0.660460992907801,911.174832819382,4.59090011997887e-06,6.4007650549911e-06,0,0.660460992907801
19-Jan-2003 11:00:00,2.86944886291449,NaN,NaN,NaN,NaN,249.25492555231,NaN,5.46582632208732,257.143122583951,-13.028620189689,3.60928669704784,100,NaN,0.660336879432624,911.235143430983,2.24832812820068e-05,2.18109895180305e-05,6.72291763976321e-07,0.660336879432624
19-Jan-2003 12:00:00,3.40603544274251,NaN,NaN,NaN,NaN,249.86798683935,NaN,25.3715267641117,258.174160580579,-12.866786528702,16.7506058614976,99.9636987980632,NaN,0.660212765957447,911.259503520322,2.45325521469795e-05,2.30891914729909e-05,1.44336067398854e-06,0.660212765957447
19-Jan-2003 13:00:00,3.89283174431635,NaN,NaN,NaN,NaN,251.034703129847,NaN,37.7950472598177,259.128125644273,-12.564759104324,24.9480818162368,99.6181679324203,NaN,0.66008865248227,911.319295617136,1.91667959729784e-05,1.67168723979785e-05,2.44992357499996e-06,0.66008865248227
19-Jan-2003 14:00:00,3.94712811243359,NaN,NaN,NaN,NaN,251.662885669154,NaN,32.4951414812769,259.774896507518,-12.401899918822,21.4456410676611,99.6540207170927,NaN,0.659964539007092,911.27442111003,3.13309870069816e-05,2.74394758089898e-05,3.8915111979918e-06,0.659964539007092
19-Jan-2003 15:00:00,3.93027343513463,NaN,NaN,NaN,NaN,250.810649555125,NaN,14.1784529937424,259.41113283635,-12.620306009511,9.35551645677524,99.8853894045549,NaN,0.659840425531915,911.234906075084,2.44540514820528e-05,1.98210919090229e-05,4.63295957302989e-06,0.659840425531915
19-Jan-2003 16:00:00,4.0571035387947,NaN,NaN,NaN,NaN,249.61931278603,NaN,0,257.963764939963,-12.931332895999,0,100,NaN,0.659716312056738,911.24616499652,6.86868502499465e-05,6.53175328810107e-05,3.36931736893575e-06,0.659716312056738
19-Jan-2003 17:00:00,4.46583332198409,NaN,NaN,NaN,NaN,249.378040812125,NaN,0,258.401500914384,-12.990723726786,0,99.6582809501397,NaN,0.65959219858156,911.160255768629,0.00011282684407206,0.000113025511322007,0,0.65959219858156
19-Jan-2003 18:00:00,4.50031871231674,NaN,NaN,NaN,NaN,249.139294103963,NaN,0,258.546823535696,-13.051004916025,0,99.2487697448942,NaN,0.659468085106383,911.083510111816,4.9548054402976e-05,4.86595429469503e-05,8.88511456025754e-07,0.659468085106383
19-Jan-2003 19:00:00,4.56220593850181,NaN,NaN,NaN,NaN,249.266258340414,NaN,0,257.935324048192,-13.021673403602,0,97.7226251752509,NaN,0.659343971631206,911.003133512589,7.6080014415993e-05,7.58485283830055e-05,2.31486032987503e-07,0.659343971631206
19-Jan-2003 20:00:00,4.78786176278277,NaN,NaN,NaN,NaN,248.866774727756,NaN,0,258.026313928237,-13.123377562918,0,97.4646433583301,NaN,0.659219858156028,910.898844471765,0.000120464190184975,0.000118723167411019,1.74102277395604e-06,0.659219858156028
19-Jan-2003 21:00:00,4.68917960713182,NaN,NaN,NaN,NaN,248.736447930462,NaN,0,258.242585983247,-13.155627839701,0,99.7258974133443,NaN,0.659095744680851,910.849393050472,7.12444852659928e-05,7.0637553509016e-05,6.06931756976791e-07,0.659095744680851
19-Jan-2003 22:00:00,3.66165272766596,NaN,NaN,NaN,NaN,249.684429414758,NaN,0,258.678829178601,-12.911056851134,0,100,NaN,0.658971631205674,910.971031932424,0.000115253506806994,0.000114730634892965,5.22871914029115e-07,0.658971631205674
19-Jan-2003 23:00:00,3.09427437205942,NaN,NaN,NaN,NaN,248.042001310725,NaN,0,257.454882708821,-13.337629843613,0,100,NaN,0.658847517730496,911.002848692888,9.61568631907994e-06,8.18645319003508e-06,1.42923312904486e-06,0.658847517730496
20-Jan-2003 00:00:00,4.80530289606184,NaN,NaN,NaN,NaN,249.64707915728,NaN,0,258.860586409185,-12.919664017118,0,96.1050245910501,NaN,0.658723404255319,910.943151970043,0.000269129234204001,0.000267748649412965,1.38058479103617e-06,0.658723404255319
20-Jan-2003 01:00:00,4.4553753960754,NaN,NaN,NaN,NaN,246.273441801469,NaN,0,254.619054939572,-13.807153412355,0,99.2158160024819,NaN,0.658599290780142,910.959140437243,2.88865303899684e-05,2.9933540714012e-05,0,0.658599290780142
20-Jan-2003 02:00:00,3.72198288508789,NaN,NaN,NaN,NaN,247.998206832202,NaN,0,257.359279952054,-13.349356091958,0,100,NaN,0.658475177304965,910.841011440014,5.08140425889678e-05,4.9782042408026e-05,1.03200018094185e-06,0.658475177304965
20-Jan-2003 03:00:00,4.29120648320801,NaN,NaN,NaN,NaN,251.020496947403,NaN,0,258.761324547416,-12.570236640649,0,98.1159910984042,NaN,0.658351063829787,910.808011305,0.00023527200451997,0.00023478318303097,4.8882148900021e-07,0.658351063829787
20-Jan-2003 04:00:00,5.82819669589997,NaN,NaN,NaN,NaN,252.437554050972,NaN,0,259.796694429931,-12.205411608561,0,98.866305060351,NaN,0.65822695035461,910.745283655276,0.00017312609669807,0.000173193154654996,0,0.65822695035461
20-Jan-2003 05:00:00,3.66703299791632,NaN,NaN,NaN,NaN,244.250810831518,NaN,0,250.526488236539,-14.351682860176,0,100,NaN,0.658102836879433,910.853024810819,5.11279567999736e-05,5.14383981490028e-05,0,0.658102836879433
20-Jan-2003 06:00:00,5.39589781105545,NaN,NaN,NaN,NaN,246.586613932256,NaN,0,255.693909530847,-13.720874013595,0,96.553263111822,NaN,0.657978723404255,910.710913825456,0.000123735179475034,0.00012344172896502,2.93450510014282e-07,0.657978723404255
20-Jan-2003 07:00:00,6.80175117942159,NaN,NaN,NaN,NaN,246.715078091197,NaN,0,255.027877779021,-13.691209331117,0,98.6269880292563,NaN,0.657854609929078,910.875980239165,0.000126998912494969,0.000125782597785019,1.21631470995e-06,0.657854609929078
20-Jan-2003 08:00:00,7.00105795483151,NaN,NaN,NaN,NaN,246.513770059529,NaN,0,254.334925676737,-13.746651565468,0,98.6133601762761,NaN,0.657730496453901,911.123862116846,0.000141228885938062,0.000141319129665987,0,0.657730496453901
20-Jan-2003 09:00:00,5.75823699819246,NaN,NaN,NaN,NaN,245.186129790447,NaN,0,252.959385474804,-14.09665388016,0,98.969166052838,NaN,0.657606382978723,911.383804241206,2.55050763119016e-05,2.58886233579574e-05,0,0.657606382978723
20-Jan-2003 10:00:00,6.16167057768255,NaN,NaN,NaN,NaN,243.782829729432,NaN,0,251.142333029984,-14.470038614849,0,98.5163576317858,NaN,0.657482269503546,911.719045969163,2.95524457879992e-05,2.94562503599991e-05,9.61954280001008e-08,0.657482269503546
20-Jan-2003 11:00:00,4.97563144792815,NaN,NaN,NaN,NaN,241.067932153803,NaN,7.64047151953922,248.026648900913,-15.194937428534,5.02252626927157,98.595591862044,NaN,0.657358156028369,912.136425762055,3.26078169880475e-05,3.17965037590398e-05,8.11313229007737e-07,0.657358156028369
20-Jan-2003 12:00:00,5.47483616248232,NaN,NaN,NaN,NaN,242.25376457764,NaN,28.3064275600108,248.646496639732,-14.881430590152,18.603947815505,97.9383341867664,NaN,0.657234042553192,912.294815544948,1.9481259923964e-05,1.51270020650145e-05,4.3542578589495e-06,0.657234042553192
20-Jan-2003 13:00:00,5.68008043326201,NaN,NaN,NaN,NaN,242.123088376461,NaN,39.0797610105249,248.116153667106,-14.91833679509,25.6796989860118,97.3828677941217,NaN,0.657109929078014,912.302285279183,2.8369432315003e-05,2.55809479619984e-05,2.7884843530046e-06,0.657109929078014
20-Jan-2003 14:00:00,5.42148582365839,NaN,NaN,NaN,NaN,241.656986957966,NaN,36.5779626891892,247.954835518152,-15.041049135299,24.0312026504471,97.6733171366384,NaN,0.656985815602837,912.348288040222,2.25953503240817e-05,2.03346414869543e-05,2.26070883712737e-06,0.656985815602837
20-Jan-2003 15:00:00,5.34799679599161,NaN,NaN,NaN,NaN,241.532871834317,NaN,18.9911287075531,247.603672433369,-15.075368412215,12.4745451281688,96.7191222966479,NaN,0.65686170212766,912.231690642648,2.87927562659434e-05,2.48126677150253e-05,3.98008855091803e-06,0.65686170212766
20-Jan-2003 16:00:00,5.8996822123893,NaN,NaN,NaN,NaN,241.389830306399,NaN,0,246.70071659434,-15.11754764503,0,94.4072742135518,NaN,0.656737588652482,912.195729554186,4.27066638419547e-05,4.18312306500184e-05,8.75433191936282e-07,0.656737588652482
20-Jan-2003 17:00:00,5.8833370984658,NaN,NaN,NaN,NaN,240.533197946274,NaN,0,245.986182074415,-15.345930921747,0,93.9080903810545,NaN,0.656613475177305,912.212257612061,5.59510456830594e-05,5.45592002799822e-05,1.39184540307724e-06,0.656613475177305
20-Jan-2003 18:00:00,5.89232199880626,NaN,NaN,NaN,NaN,240.077403972897,NaN,0,245.989587184427,-15.465678807839,0,93.9816005764525,NaN,0.656489361702128,912.037879036128,4.34601249249909e-05,4.47407376419733e-05,0,0.656489361702128
20-Jan-2003 19:00:00,5.55307858621194,NaN,NaN,NaN,NaN,239.509790901334,NaN,0,245.336163958344,-15.618502706341,0,94.9492358850402,NaN,0.65636524822695,911.745154599326,4.88235903690111e-05,4.73837019720236e-05,1.4398883969875e-06,0.65636524822695
20-Jan-2003 20:00:00,5.4564348683613,NaN,NaN,NaN,NaN,239.227946314503,NaN,0,244.472037712032,-15.697333337756,0,94.343670677769,NaN,0.656241134751773,911.545002264802,3.52063418639546e-05,3.57957829750148e-05,0,0.656241134751773
20-Jan-2003 21:00:00,5.15319879587917,NaN,NaN,NaN,NaN,239.636630002856,NaN,0,243.299698240989,-15.595823128703,0,94.992604715281,NaN,0.656117021276596,911.153031286582,3.78670219760124e-05,3.65218882599834e-05,1.34513371602906e-06,0.656117021276596
20-Jan-2003 22:00:00,5.25184282828148,NaN,NaN,NaN,NaN,238.704358989501,NaN,0,240.258651061614,-15.85774821743,0,94.4417574264343,NaN,0.655992907801418,911.132483194424,4.27507625090584e-05,4.57366465320206e-05,0,0.655992907801418
20-Jan-2003 23:00:00,5.18475630575265,NaN,NaN,NaN,NaN,237.63854746635,NaN,0,241.495747246327,-16.133188825942,0,94.6997942087186,NaN,0.655868794326241,911.111434537913,4.98394377639215e-05,4.73723733629754e-05,2.46706440094613e-06,0.655868794326241
21-Jan-2003 00:00:00,5.05221190123915,NaN,NaN,NaN,NaN,236.386995939789,NaN,0,232.422302818354,-16.51378414684,0,93.7532080765843,NaN,0.655744680851064,910.845803760408,2.607058151807e-05,3.03179479989808e-05,0,0.655744680851064
21-Jan-2003 01:00:00,6.45440507324796,NaN,NaN,NaN,NaN,235.819907720833,NaN,0,225.887047849073,-16.6997254503599,0,90.8769509930874,NaN,0.655620567375886,910.398195775349,3.09758461410183e-05,3.12450484150304e-05,0,0.655620567375886
21-Jan-2003 02:00:00,6.30329781322257,NaN,NaN,NaN,NaN,234.618321466398,NaN,0,212.831687169545,-17.090807835141,0,91.4359773264092,NaN,0.655496453900709,910.112127466698,3.86558103959942e-05,3.80856845659991e-05,5.70125829995047e-07,0.655496453900709
21-Jan-2003 03:00:00,5.73095312719269,NaN,NaN,NaN,NaN,230.801349286244,NaN,0,196.880796689042,-18.206459459378,0,97.048930620703,NaN,0.655372340425532,909.635098278987,4.33611807379748e-05,3.95749694470169e-05,3.78621129095791e-06,0.655372340425532
21-Jan-2003 04:00:00,6.41110354542104,NaN,NaN,NaN,NaN,224.649920920651,NaN,0,159.577966645868,-20.100248748545,0,100,NaN,0.655248226950355,909.244164307495,4.18784052100136e-05,4.08123476850051e-05,1.06605752500855e-06,0.655248226950355
21-Jan-2003 05:00:00,6.40924852664244,NaN,NaN,NaN,NaN,224.619579520106,NaN,0,158.39590887045,-20.115238870442,0,100,NaN,0.655124113475177,908.913578516431,3.74967797889667e-05,3.88963248029768e-05,0,0.655124113475177
21-Jan-2003 06:00:00,6.18399486202483,NaN,NaN,NaN,NaN,226.471475222332,NaN,0,177.20915299126,-19.498715032925,0,100,NaN,0.655,908.583747310623,2.97835010690051e-05,3.25347373250224e-05,0,0.655
21-Jan-2003 07:00:00,6.40989422257439,NaN,NaN,NaN,NaN,231.976474419765,NaN,0,207.864806307728,-17.828585474306,0,91.5634428332064,NaN,0.654875886524823,908.853901822589,2.2705078125e-05,2.35092423869787e-05,0,0.654875886524823
21-Jan-2003 08:00:00,6.3430428638062,NaN,NaN,NaN,NaN,229.777012724328,NaN,0,195.209860927961,-18.494145780633,0,94.7069033929474,NaN,0.654751773049645,908.891257183864,2.28881835939774e-05,2.25347766660207e-05,3.53406927956712e-07,0.654751773049645
