Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
12-Jan-2018 21:00:00,8.66516666666667,1.75666666666667,1.75666666666667,0.656666666666667,NaN,319.266666666667,896.17455,158.866666666667,0,325.15,2.62183333333333,2.56666666666667,0.477333333333333,91.691784993087,0,0.9483063462975,1.02927719530044e-05,0,1.02927719530044e-05,0.817741935483871
12-Jan-2018 22:00:00,8.47183333333333,1.76366666666667,1.76366666666667,0.663666666666667,NaN,318.4,896.486883333333,156.6,0,272.566666666667,2.96883333333333,2.9165,1.12766666666667,81.5698474471024,0,0.974918985151308,5.86545379270547e-05,1.67235319470365e-05,4.19310059800182e-05,0.817921146953405
12-Jan-2018 23:00:00,9.15833333333333,1.76283333333333,1.76283333333333,0.662833333333333,NaN,314.783333333333,896.762233333333,181.066666666667,0,259.75,1.78416666666667,1.72633333333333,1.00566666666667,81.6509213871924,-0.0126765269625461,0.818100358422939,1.19310059790223e-05,8.36176597397298e-06,3.56924000504932e-06,0.818100358422939
13-Jan-2018 00:00:00,4.84133333333333,1.7635,1.7635,0.6635,NaN,311.416666666667,898.0269,211.7,0,266.8,1.361,1.29016666666667,1.08666666666667,85.3318975775834,-0.616964407322646,0.922864388338202,0,0,0,0.818279569892473
13-Jan-2018 01:00:00,5.4905,1.7645,1.7645,0.6645,NaN,305.583333333333,898.981466666667,199.3,0,246.516666666667,0.542,0.4915,1.08433333333333,85.7454996830928,-1.79828707358909,0.769012463396882,0,0,0,0.818458781362007
13-Jan-2018 02:00:00,5.6395,1.764,1.764,0.664,NaN,300.9,899.69195,193.533333333333,0,238.25,-0.7605,-0.827166666666666,0.992333333333333,84.6014751421694,-2.8125298210345,0.730544851831129,0,0,0,0.818637992831541
13-Jan-2018 03:00:00,6.13616666666667,1.76466666666667,1.76466666666667,0.664666666666667,NaN,297.433333333333,900.316316666667,229.966666666667,0,236.433333333333,-0.8225,-0.899666666666667,1.02916666666667,85.6322830200545,-3.60127528132496,0.72417449226737,0,0,0,0.818817204301075
13-Jan-2018 04:00:00,4.9845,1.76383333333333,1.76383333333333,0.663833333333333,NaN,294.066666666667,900.88035,224.1,0,233.35,-1.63433333333333,-1.70033333333333,0.906333333333333,80.887726411075,-4.36416605881329,0.676030804613227,0,0,0,0.818996415770609
13-Jan-2018 05:00:00,13.6233333333333,1.766,1.766,0.666,NaN,294.116666666667,901.091083333333,175.366666666667,0,227.133333333333,-1.7555,-1.84666666666667,0.4955,79.6279211316318,-4.30865214810591,0.680660738692208,0,0,0,0.819175627240143
13-Jan-2018 06:00:00,15.9416666666667,1.766,1.766,0.666,NaN,292.816666666667,900.7835,171.45,0,226.5,-2.15,-2.23666666666667,0.308,81.4362994786069,-4.60886819855924,0.679509031481775,0,0,0,0.819354838709677
13-Jan-2018 07:00:00,13.57,1.7665,1.7665,0.6665,NaN,293.766666666667,901.595916666667,165.316666666667,0,230.483333333333,-1.84083333333333,-1.92733333333333,0.2505,82.6265835867217,-4.41405588018333,0.681469421995831,0,0,0,0.819534050179211
13-Jan-2018 08:00:00,3.91316666666667,1.764,1.764,0.664,NaN,292.1,903.563333333333,109.95,0,237.616666666667,-2.45666666666667,-2.55966666666667,0.789333333333333,83.1430435347628,-4.85587749233821,0.685971388606985,0,0,0,0.819713261648746
13-Jan-2018 09:00:00,6.83783333333333,1.7645,1.7645,0.6645,NaN,293.2,903.381933333333,143,0,233.95,-2.1165,-2.21816666666667,0.825333333333333,88.5225348238739,-4.57167044846347,0.684926320953073,0,0,0,0.81989247311828
13-Jan-2018 10:00:00,10.2033333333333,1.765,1.765,0.665,NaN,294.066666666667,903.14855,146.333333333333,0.217166666666667,231.716666666667,-2.017,-2.12283333333333,1.26966666666667,85.4760575575734,-4.35245842299217,0.680936224213223,0,0,0,0.820071684587814
13-Jan-2018 11:00:00,10.6833333333333,1.76516666666667,1.76516666666667,0.665166666666667,NaN,293.933333333333,902.95065,142.383333333333,8.36316666666667,234.4,-1.84466666666667,-1.93833333333333,5.60333333333333,87.0998140353321,-4.40254530201541,0.669079682853959,1.80689940209504e-05,1.80689940210073e-05,0,0.820250896057348
13-Jan-2018 12:00:00,9.765,1.76533333333333,1.76533333333333,0.665333333333333,NaN,294.116666666667,902.664933333333,136.733333333333,23.9916666666667,236.816666666667,-2.02566666666667,-2.10833333333333,12.155,85.4363275057133,-4.37658699182326,0.658492152217303,0,0,0,0.820430107526882
13-Jan-2018 13:00:00,11.1816666666667,1.766,1.766,0.666,NaN,294.333333333333,901.79305,140.283333333333,29.9066666666667,236.1,-2.08083333333333,-2.14166666666667,18.2683333333333,81.2175204395266,-4.32086455663592,0.646905764401228,2.80689940200318e-05,2.94144560940026e-05,0,0.820609318996416
13-Jan-2018 14:00:00,9.4,1.76566666666667,1.76566666666667,0.665666666666667,NaN,295.1,900.87525,127.416666666667,16.605,239.833333333333,-2.07366666666667,-2.15916666666667,8.76333333333333,85.3751014991613,-4.16803514551852,0.635344259148341,8.06899402095951e-06,2.92771953013471e-07,7.77622206794604e-06,0.82078853046595
13-Jan-2018 15:00:00,13.9233333333333,1.76666666666667,1.76666666666667,0.666666666666667,NaN,296.833333333333,899.035383333333,146.516666666667,14.6901666666667,247.633333333333,-2.10416666666667,-2.20233333333333,5.9705,84.1492169322789,-3.81830185812475,0.624765615141395,9.99999999999091e-06,1.83617659739639e-05,0,0.820967741935484
13-Jan-2018 16:00:00,17.1666666666667,1.7675,1.7675,0.6675,NaN,298.066666666667,897.191166666667,148.483333333333,0,248.15,-2.46266666666667,-2.67283333333333,0.5305,79.4682001832526,-3.53578372352827,0.613799514079088,4.61379880420054e-05,4.58452160880256e-05,2.92771953979807e-07,0.821146953405018
13-Jan-2018 17:00:00,19.73,1.76883333333333,1.76883333333333,0.668833333333333,NaN,300.55,896.058766666667,151.7,0,250.133333333333,-2.27116666666667,-2.60333333333333,0.0856666666666667,79.4512253463667,-2.97512273857865,0.604283710985474,2.77762220680415e-05,3.64307599949711e-05,0,0.821326164874552
13-Jan-2018 18:00:00,15.1383333333333,1.76833333333333,1.76833333333333,0.668333333333333,NaN,298.416666666667,895.876633333333,146.983333333333,0,245.95,-2.238,-2.57533333333333,0.3385,78.2151917829759,-3.43903040224785,0.601013431252144,5.58452160889829e-05,5.58452160890397e-05,0,0.821505376344086
13-Jan-2018 19:00:00,11.7733333333333,1.7675,1.7675,0.6675,NaN,298.033333333333,895.353183333333,133.8,0,248.15,-2.25816666666667,-2.54,0.4945,79.6173925403797,-3.54354909327087,0.604889779131705,3.44997540149734e-05,2.61379880419668e-05,8.36176597300664e-06,0.82168458781362
13-Jan-2018 20:00:00,13.515,1.76816666666667,1.76816666666667,0.668166666666667,NaN,299.333333333333,893.292566666667,136.05,0,246.483333333333,-1.97816666666667,-2.24133333333333,0.370666666666667,79.6227957737405,-3.23088029772264,0.602829858364896,3.83617659740594e-05,4.64307599939957e-05,0,0.821863799283154
13-Jan-2018 21:00:00,20.1783333333333,1.769,1.769,0.669,NaN,301.3,889.52685,146.3,0,247.866666666667,-2.03183333333333,-2.3165,0.103166666666667,80.0304145144398,-2.78685582461215,0.598343887687219,7.58452160889647e-05,7.42069820630036e-05,1.63823402596109e-06,0.822043010752688
13-Jan-2018 22:00:00,22.475,1.7695,1.7695,0.6695,NaN,304.583333333333,887.326466666667,146.4,0,260.466666666667,-1.514,-1.78916666666667,0.0158333333333333,79.2943612787496,-2.12091375506978,0.595395303949396,0.000128999508031029,0.00013063774205699,0,0.822222222222222
13-Jan-2018 23:00:00,22.71,1.77016666666667,1.77016666666667,0.670166666666667,NaN,306.283333333333,885.305166666667,141.433333333333,0,276.4,-1.25916666666667,-1.54616666666667,0.0128333333333333,80.481004651675,-1.84231683882927,0.60051077284078,0.000334844724119989,0.000333499262046018,1.34546207397081e-06,0.822401433691756
14-Jan-2018 00:00:00,18.8083333333333,1.76916666666667,1.76916666666667,0.669166666666667,NaN,307.966666666667,884.4584,130.833333333333,0,302.183333333333,-1.30333333333333,-1.50983333333333,0.000166666666666667,79.4729815843627,-1.6354063458381,0.618573831875272,0.000390982712160962,0.000382620946188013,8.36176597294981e-06,0.82258064516129
14-Jan-2018 01:00:00,16.2783333333333,1.7685,1.7685,0.6685,NaN,309.633333333333,882.218083333333,120.3,0,308.35,-1.04783333333333,-1.19616666666667,0.000166666666666667,86.9063119925473,-1.29958766195231,0.686434391911868,0.000600916512622007,0.000608985506642966,0,0.822759856630824
14-Jan-2018 02:00:00,16.8383333333333,1.767,1.767,0.667,NaN,310.666666666667,878.7482,118.483333333333,0,309.566666666667,-0.863333333333333,-1.00266666666667,0.000333333333333333,84.682216548447,-1.0742831721345,0.69660896503319,0.000813952406874023,0.000807521646879024,6.43075999499844e-06,0.822939068100358
14-Jan-2018 03:00:00,17.15,1.76916666666667,1.76916666666667,0.669166666666667,NaN,311.55,874.397483333333,112.433333333333,0,310.766666666667,-0.561,-0.7255,0.000833333333333333,85.5757586811402,-0.8833774368044,0.749246991196584,0.00140711314336295,0.00137933692129599,2.77762220669616e-05,0.823118279569892
14-Jan-2018 04:00:00,17.0116666666667,1.76966666666667,1.76966666666667,0.669666666666667,NaN,313.516666666667,870.336483333333,121.4,0,313.066666666667,-0.186666666666667,-0.288333333333333,0.014,86.4328265329714,-0.456966018865652,0.813737246010291,0.00144243901508708,0.00142185347118101,2.05855439060656e-05,0.823297491039427
14-Jan-2018 05:00:00,14.2566666666667,1.77066666666667,1.77066666666667,0.670666666666667,NaN,302.533333333333,868.481583333333,171.883333333333,0,271.566666666667,-2.33116666666667,-2.5325,0.188833333333333,83.2799212050138,-2.67043428571125,0.820161927698847,0.00134613043120203,0.00133583765924902,1.02927719530044e-05,0.823476702508961
14-Jan-2018 06:00:00,12.2316666666667,1.77033333333333,1.77033333333333,0.670333333333333,NaN,293.633333333333,868.027116666667,170.7,0,243.783333333333,-3.95183333333333,-4.17033333333333,0.6715,78.7263015742609,-4.53919098146599,0.826280890415648,0.000281690432177925,0.000273328666204009,8.3617659739161e-06,0.823655913978495
14-Jan-2018 07:00:00,15.5416666666667,1.76883333333333,1.76883333333333,0.668833333333334,NaN,289.5,867.829733333333,197.8,0,249.083333333333,-5.40183333333333,-5.57816666666667,0.0573333333333333,76.4741187615947,-5.55336147122453,0.827718449925011,2.8068994021055e-05,2.80689940209982e-05,5.68426870243416e-17,0.823835125448029
14-Jan-2018 08:00:00,15.8416666666667,1.76766666666667,1.76766666666667,0.667666666666667,NaN,281.95,867.6816,201.533333333333,0,218.683333333333,-7.454,-7.64016666666667,0.368666666666667,83.604202458961,-7.1409728977222,0.829541847917406,8.06899402095951e-06,8.36176597397298e-06,0,0.824014336917563
14-Jan-2018 09:00:00,13.3066666666667,1.77116666666667,1.77116666666667,0.671166666666667,NaN,273.966666666667,868.288816666667,190.983333333333,0,204.283333333333,-9.035,-9.24333333333333,0.548833333333333,74.4141357913651,-8.98366443789718,0.832865037432556,9.99999999999091e-06,2.77762220679847e-05,0,0.824193548387097
14-Jan-2018 10:00:00,12.1283333333333,1.7715,1.7715,0.6715,NaN,272.616666666667,868.18025,182.2,0.483833333333333,207.8,-9.10166666666667,-9.29666666666667,1.9095,83.1956451276672,-9.34280429216175,0.839237595603931,1.77762220680506e-05,9.99999999999091e-06,7.77622206805972e-06,0.824372759856631
14-Jan-2018 11:00:00,10.775,1.77066666666667,1.77066666666667,0.670666666666667,NaN,274.066666666667,868.304883333333,197.266666666667,11.3121666666667,217.7,-8.58833333333333,-8.75,9.12616666666667,78.2721707646859,-9.05750714464037,0.845737729402759,0,2.92771953013471e-07,0,0.824551971326165
14-Jan-2018 12:00:00,10.2716666666667,1.77066666666667,1.77066666666667,0.670666666666667,NaN,268.85,868.7255,200.333333333333,21.1483333333333,203.783333333333,-9.56,-9.72666666666667,16.785,76.6530938444112,-10.249705280965,0.853628748700907,8.36176597397298e-06,1.77762220679938e-05,0,0.824731182795699
14-Jan-2018 13:00:00,9.6695,1.77,1.77,0.67,NaN,270.883333333333,869.096116666667,198.766666666667,49.9783333333333,227.15,-9.30666666666667,-9.49333333333333,33.2083333333333,77.1084617256179,-9.91833411358655,0.860706084423949,1.02927719519812e-05,8.65453792602011e-06,1.63823402596108e-06,0.824910394265233
14-Jan-2018 14:00:00,10.36,1.77116666666667,1.77116666666667,0.671166666666667,NaN,264.35,868.895766666667,185.3,18.4216666666667,195.4,-10.5983333333333,-10.825,16.1366666666667,76.0050712452567,-11.3191141954852,0.865371929628039,0,1.63823402601793e-06,0,0.825089605734767
14-Jan-2018 15:00:00,10.5783333333333,1.7705,1.7705,0.6705,NaN,263.016666666667,868.317883333333,184.933333333333,5.681,195.966666666667,-10.9466666666667,-11.19,6.1225,73.9752507416918,-11.6614992154359,0.869378115490171,8.06899402095951e-06,8.36176597397298e-06,0,0.825268817204301
14-Jan-2018 16:00:00,13.12,1.7715,1.7715,0.6715,NaN,264.116666666667,867.935166666667,184.3,0.100666666666667,194.05,-11.0016666666667,-11.2133333333333,1.30066666666667,77.9480810463243,-11.3676492846963,0.871795829210463,0,9.99999999999091e-06,0,0.825448028673835
14-Jan-2018 17:00:00,12.515,1.77133333333333,1.77133333333333,0.671333333333333,NaN,264.016666666667,867.60555,183.15,0,194.566666666667,-10.85,-11.0333333333333,0.741166666666667,81.771192787409,-11.3971099701001,0.873404526756654,0,1.63823402601793e-06,0,0.825627240143369
14-Jan-2018 18:00:00,14.5783333333333,1.7715,1.7715,0.6715,NaN,265.366666666667,867.166583333333,177.883333333333,0,196.85,-10.7533333333333,-10.96,0.4925,80.0754727322131,-11.0727681663429,0.872699749204986,0,8.06899402101635e-06,0,0.825806451612903
14-Jan-2018 19:00:00,11.34,1.77133333333333,1.77133333333333,0.671333333333333,NaN,263.7,867.526233333333,182.2,0,198.466666666667,-10.79,-10.9983333333333,0.689833333333333,81.2184183765128,-11.5076501000154,0.868150589026007,0,0,0,0.825985663082437
14-Jan-2018 20:00:00,7.77466666666667,1.7715,1.7715,0.6715,NaN,258.483333333333,867.602966666667,180.733333333333,0,193.9,-11.705,-11.9316666666667,0.726666666666667,80.0087465282967,-12.8058538831348,0.870303816689382,0,0,0,0.826164874551971
14-Jan-2018 21:00:00,9.91833333333333,1.77166666666667,1.77166666666667,0.671666666666667,NaN,257.4,867.136316666667,181.65,0,191.466666666667,-12.115,-12.36,0.785833333333333,75.9821487573814,-13.0664231817046,0.869236537659703,0,0,0,0.826344086021505
14-Jan-2018 22:00:00,10.0683333333333,1.7715,1.7715,0.6715,NaN,255.583333333333,866.62055,175.066666666667,0,190.183333333333,-12.5466666666667,-12.865,0.712166666666667,77.880332022278,-13.5270505844353,0.867854986962393,0,0,0,0.826523297491039
14-Jan-2018 23:00:00,9.17166666666667,1.77166666666667,1.77166666666667,0.671666666666667,NaN,254.833333333333,866.25155,181.283333333333,0,191.3,-12.1266666666667,-12.4866666666667,0.858166666666667,76.6080397913875,-13.7309468219783,0.859973635431241,0,0,0,0.826702508960573
15-Jan-2018 00:00:00,9.95666666666667,1.74083333333333,1.74083333333333,0.640833333333333,NaN,254.5,865.207883333333,181.266666666667,0,190.166666666667,-11.9833333333333,-12.3483333333333,0.758333333333333,80.6474818786768,-13.8106812587053,0.839509941945996,0,0,0,0.826881720430108
15-Jan-2018 01:00:00,14.3433333333333,1.77183333333333,1.77183333333333,0.671833333333333,NaN,258.966666666667,864.160166666667,175.266666666667,0,195.683333333333,-12.215,-12.4966666666667,0.5,74.5018724124199,-12.6950121436602,0.778791267782053,0,0,0,0.827060931899642
15-Jan-2018 02:00:00,14.51,1.77116666666667,1.77116666666667,0.671166666666667,NaN,263.433333333333,863.280166666667,173.366666666667,0,227.85,-11.3533333333333,-11.6466666666667,0.4295,73.1780767791502,-11.8000201266414,0.836613812919017,0,0,0,0.827240143369176
15-Jan-2018 03:00:00,14.6066666666667,1.7715,1.7715,0.6715,NaN,266.816666666667,862.313933333333,170.616666666667,0,237.733333333333,-10.6466666666667,-10.95,0.259833333333333,71.6283579190831,-11.0163239594246,0.811642442165314,0,0,0,0.82741935483871
15-Jan-2018 04:00:00,16.1833333333333,1.771,1.771,0.671,NaN,269.65,861.96035,179.516666666667,0,243.516666666667,-9.98166666666667,-10.3,0.186333333333333,70.5728060571289,-10.347769563165,0.783655819643763,0,0,0,0.827598566308244
15-Jan-2018 05:00:00,15.9033333333333,1.77116666666667,1.77116666666667,0.671166666666667,NaN,270.75,861.75685,174.716666666667,0,244.25,-9.66833333333333,-10.02,0.113333333333333,69.2125562780671,-10.0780799455379,0.779764248350783,0,0,0,0.827777777777778
15-Jan-2018 06:00:00,16.9433333333333,1.77166666666667,1.77166666666667,0.671666666666667,NaN,271.966666666667,861.6615,176.733333333333,0,241.733333333333,-9.28,-9.61,0.184166666666667,71.8488637959292,-9.75622272803437,0.771777297453657,0,0,0,0.827956989247312
15-Jan-2018 07:00:00,15.705,1.7715,1.7715,0.6715,NaN,274.566666666667,861.687116666667,173.7,0,244.933333333333,-8.34166666666667,-8.65833333333333,0.288,74.5181903531606,-9.1355323377049,0.766104473174612,0,0,0,0.828136200716846
15-Jan-2018 08:00:00,16.13,1.77183333333333,1.77183333333333,0.671833333333333,NaN,275.366666666667,861.3286,170.85,0,236.033333333333,-8.091,-8.42666666666667,0.254333333333333,73.094716364158,-8.87227181814488,0.758814572569564,0,0,0,0.82831541218638
15-Jan-2018 09:00:00,14.2883333333333,1.7715,1.7715,0.6715,NaN,275.583333333333,861.704616666667,174.983333333333,0,235.65,-7.62566666666667,-8.00166666666667,0.400833333333333,70.5212869455489,-8.81605719824219,0.750056246133078,0,0,0,0.828494623655914
15-Jan-2018 10:00:00,11.1883333333333,1.77133333333333,1.77133333333333,0.671333333333333,NaN,274.366666666667,862.192066666667,177.75,0.446,234.883333333333,-7.64316666666667,-8.0275,1.03266666666667,74.1838126246149,-9.11049204959827,0.744909724956409,0,0,0,0.828673835125448
15-Jan-2018 11:00:00,5.0845,1.77,1.77,0.67,NaN,274.783333333333,863.2611,250.866666666667,9.58566666666667,258.283333333333,-8.16016666666667,-8.475,5.48533333333333,74.4490061141162,-9.18102401696671,0.738648325070508,0,0,0,0.828853046594982
15-Jan-2018 12:00:00,5.96483333333333,1.77033333333333,1.77033333333333,0.670333333333333,NaN,270.1,863.50045,265.566666666667,27.5566666666667,231.3,-8.89833333333333,-9.16833333333333,15.3783333333333,73.9645278316446,-10.1434062011075,0.734530304612986,0,0,0,0.829032258064516
