Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
24-Feb-2009 03:00:00,5.8005,1.85416666666667,1.15583333333333,0.585833333333333,NaN,305.977852464668,191.9,0.213029989658738,311.958548776284,-4.12716666666667,0.14994829369183,81.5,-2.15559357708182,0.764846108897045,917.47236854409,0,0,0,0.764846108897045
24-Feb-2009 04:00:00,6.13166666666667,1.85233333333333,1.15766666666667,0.587666666666667,NaN,299.221561530507,183.2,0.342640468803861,311.665546363323,-3.55983333333333,0.0675629093416063,82.1666666666667,-3.71940132824558,0.999541244320168,917.489469478152,0,0,0,0.764846108897045
24-Feb-2009 05:00:00,6.3005,1.85133333333333,1.15866666666667,0.588666666666667,NaN,303.013357462944,180.2,0.226301275422268,311.820665287832,-3.34433333333333,0.0191313340227508,83.0166666666667,-2.83450593778259,0.892967538290289,917.570225880845,0,0,0,0.764846108897045
24-Feb-2009 06:00:00,6.987,1.84866666666667,1.16133333333333,0.591333333333333,NaN,305.116080661841,180.133333333333,0.189072733540158,312.165374008963,-2.90966666666667,0.0875560151671838,82.7166666666667,-2.35377617138247,0.901909326990001,917.207739861573,0,0,0,0.764846108897045
24-Feb-2009 07:00:00,7.026,1.86133333333333,1.14866666666667,0.578666666666667,NaN,304.288779731127,185.3,0.105480868665977,312.268786625302,-2.96766666666667,0.0168907273354017,83.5,-2.54402702002479,0.90110051565411,917.01597902141,8.06899402095951e-06,0,8.06899402095951e-06,0.764846108897045
24-Feb-2009 08:00:00,6.504,1.86283333333333,1.14716666666667,0.577166666666667,NaN,298.170199931058,168.866666666667,2.47001034126163,311.372543950362,-2.814,2.34160634264047,81.7333333333333,-3.95356714839204,0.900532415226251,916.858088484779,1.80689940209504e-05,1.80689940210073e-05,0,0.764846108897045
24-Feb-2009 09:00:00,6.60666666666667,1.88866666666667,1.12133333333333,0.551333333333333,NaN,289.535246466736,159.916666666667,27.0785935884178,309.821354705274,-2.57383333333333,31.2116511547742,79.5,-5.97813818628347,0.899771777226369,916.579159456824,4.80689940210368e-05,5.44997540159784e-05,0,0.764846108897045
24-Feb-2009 10:00:00,7.223,1.89616666666667,1.11383333333333,0.543833333333333,NaN,302.927180282661,160.9,68.419510513616,311.096776973457,-2.5655,78.5780765253361,86.5833333333333,-2.86431919777614,0.899079906068247,916.282926692144,0.000118999508031038,0.00011256874803604,6.43075999499843e-06,0.764846108897045
24-Feb-2009 11:00:00,4.935,1.89083333333333,1.11916666666667,0.549166666666667,NaN,310.2867114788,148.233333333333,84.1089279558773,311.924077904171,-2.80216666666667,93.1575318855567,92.5,-1.17609702381137,0.897805438001084,915.891987735997,0.000142275976082942,0.000156775730098957,0,0.764846108897045
24-Feb-2009 12:00:00,4.213,1.88866666666667,1.12133333333333,0.551333333333333,NaN,306.718976215098,131.783333333333,117.321613236815,309.959238193726,-2.28366666666667,130.76525336091,88.4166666666667,-1.97342476027389,0.896978684533896,915.551851381312,0.000118999508031038,0.000112275976083026,6.72353194801189e-06,0.764846108897045
24-Feb-2009 13:00:00,6.52516666666667,1.888,1.122,0.552,NaN,307.080920372286,141.483333333333,127.817993795243,310.493536711479,-2.17916666666667,142.7438814202,87.7,-1.89401687476535,0.896506348211462,914.882329149107,0.000155845216089006,0.000146430759994985,9.41445609402083e-06,0.764846108897045
24-Feb-2009 14:00:00,5.67033333333333,1.88666666666667,1.12333333333333,0.553333333333333,NaN,303.237418131679,110.25,110.548086866598,310.683126508101,-2.12866666666667,124.422612892106,87.1166666666667,-2.77497682661333,0.896309945985841,914.021286359648,0.000172223777932004,0.000180000000000007,0,0.764846108897045
24-Feb-2009 15:00:00,5.16666666666667,1.885,1.125,0.555,NaN,306.874095139607,93.55,85.1240951396071,312.579024474319,-2.4765,95.0189589796623,93.4833333333333,-1.955746421947,0.895518592422429,912.980707341623,0.000166845708057963,0.000175207474031993,0,0.764846108897045
24-Feb-2009 16:00:00,5.95416666666667,1.896,1.114,0.544,NaN,309.873061013444,87.6,50.6583936573595,314.543864184764,-2.754,55.8186832126853,96.9,-1.28920123263971,0.895420290215342,912.134106702453,9.32764680520677e-05,7.87767140370192e-05,1.44997540150484e-05,0.764846108897045
24-Feb-2009 17:00:00,5.57066666666667,1.9175,1.0925,0.5225,NaN,306.56385729059,90.0333333333333,19.055498104102,314.492157876594,-2.852,20.6997587038952,97,-2.03887630687259,0.895058922241287,911.166678734965,0.000414569731975007,0.000429069485989999,0,0.764846108897045
24-Feb-2009 18:00:00,6.2465,1.93583333333333,1.07416666666667,0.504166666666667,NaN,309.631764908652,83.4333333333333,1.73129955187866,315.319458807308,-2.95766666666667,1.58169596690796,98.0833333333333,-1.34793864478018,0.894792628334116,910.206550614795,0.000531363241880967,0.000523294247860008,8.06899402095947e-06,0.764846108897045
24-Feb-2009 19:00:00,5.55016666666667,1.94766666666667,1.06233333333333,0.492333333333333,NaN,313.130558428128,78.2,0.0498104102033781,315.870992761117,-2.93,0,99.6333333333333,-0.562629599322273,0.89466021648269,909.166152855307,0.000239254083219976,0.000247323077240992,0,0.764846108897045
24-Feb-2009 20:00:00,5.39116666666667,1.94583333333333,1.06416666666667,0.494166666666667,NaN,313.044381247846,65.63,0.0144777662874871,315.784815580834,-2.93566666666667,0,99.6833333333333,-0.581322026899992,0.894557577713924,907.827057327115,3.33948657439578e-05,2.69641057489594e-05,6.43075999499842e-06,0.764846108897045
24-Feb-2009 21:00:00,6.63083333333333,1.941,1.069,0.499,NaN,315.319458807308,45.2,0.0151671837297484,316.284643226474,-3.341,0.00275766976904515,99.8833333333333,-0.0753935306653091,0.894423905053622,906.719245076883,6.47925259680733e-05,6.4499754015003e-05,2.92771953070317e-07,0.764846108897045
24-Feb-2009 22:00:00,8.14,1.934,1.076,0.506,NaN,316.008876249569,41.19,0.026197862805929,316.439762150983,-3.3865,0.0046535677352637,99.6666666666667,0,0.898074885172953,905.789821643008,0.000125845216088919,0.000117776222068017,8.06899402090266e-06,0.764846108897045
24-Feb-2009 23:00:00,10.3966666666667,1.95683333333333,1.05316666666667,0.483166666666667,NaN,316.146759738021,36.26,0.00844536366770078,316.508703895208,-3.42,0.00120648052395726,99.5333333333333,0,0.904946163403372,905.038115214072,0.000467431251964058,0.000475500245985018,0,0.764846108897045
25-Feb-2009 00:00:00,11.0566666666667,1.88016666666667,1.12983333333333,0.559833333333333,NaN,316.146759738021,34.8683333333333,0.00689417442261289,316.577645639434,-3.91133333333333,0,99.1166666666667,0,0.905846893615091,904.573272323158,0.000868536140234937,0.000868536140234994,0,0.764846108897045
25-Feb-2009 01:00:00,10.47,1.88033333333333,1.12966666666667,0.559666666666667,NaN,316.198466046191,44.8216666666667,0.0046535677352637,316.663822819717,-4.4225,0,98.7833333333333,0,0.907257543176609,904.088275467134,0.00135531187033507,0.00134695010436099,8.36176597408659e-06,0.764801895589252
25-Feb-2009 02:00:00,10.205,1.90366666666667,1.10633333333333,0.536333333333333,NaN,316.284643226474,38.825,0.00361944157187177,316.69829369183,-4.8915,0,98.4833333333333,0,0.907788981626144,903.844541813295,0.000765189694223977,0.00076384423215103,1.34546207294765e-06,0.764757682281458
25-Feb-2009 03:00:00,10.275,1.9095,1.1005,0.5305,NaN,316.284643226474,26.93,0.00241296104791451,316.69829369183,-5.288,0,98.1833333333333,0,0.910762881577924,903.719823890639,0.00040460415031805,0.00041267314433901,0,0.764713468973665
25-Feb-2009 04:00:00,10.3183333333333,1.919,1.091,0.521,NaN,316.284643226474,21.4033333333333,0.0015511892450879,316.681058255774,-5.60116666666667,0,98,0,0.913271480216069,903.591118948849,0.000169877823889919,0.000162101601821973,7.77622206794604e-06,0.764669255665872
25-Feb-2009 05:00:00,10.8233333333333,1.92866666666667,1.08133333333333,0.511333333333333,NaN,316.284643226474,25.0466666666667,0.00241296104791451,316.732764563943,-5.80216666666667,0,97.6333333333333,0,0.914463690905222,903.868278131219,0.000340944515398064,0.000340651743444994,2.92771953070358e-07,0.764625042358078
25-Feb-2009 06:00:00,12.66,1.94516666666667,1.06483333333333,0.494833333333333,NaN,316.319114098587,23.1466666666667,0.00792830058600482,316.80170630817,-6.11316666666667,0,97.4,0,0.914571532493204,904.345402077343,0.000228480163664017,0.000220411169644024,8.06899401999318e-06,0.764580829050285
25-Feb-2009 07:00:00,12.7783333333333,1.87741666666667,1.13258333333333,0.562583333333333,NaN,316.181230610134,17.1983333333333,0.01068597035505,316.80170630817,-6.58983333333333,0,96.8833333333333,0,0.914537827510154,905.254949929806,0.000528305789402907,0.000546082011469991,0,0.764536615742492
25-Feb-2009 08:00:00,11.6883333333333,1.93733333333333,1.07266666666667,0.502666666666667,NaN,316.198466046191,6.66366666666667,2.36315063771114,316.80170630817,-7.24416666666667,2.33815925542916,96.5333333333333,0,0.914486014651744,905.855338792593,0.000235430268025084,0.000217946817911013,1.74834501140708e-05,0.764492402434698
25-Feb-2009 09:00:00,10.3583333333333,1.984,1.026,0.456,NaN,316.456997587039,62.4713333333333,51.4856945880731,316.922354360566,-7.67833333333333,55.2326783867631,95.9333333333333,0,0.914470954858989,906.86053205661,0.000109240081832922,0.000117309075852972,0,0.764448189126905
25-Feb-2009 10:00:00,9.87666666666667,1.9755,1.0345,0.4645,NaN,312.630730782489,7.32183333333333,107.997242330231,316.525939331265,-7.72166666666667,116.235780765253,95.7166666666667,-0.696357964267131,0.914457801084667,907.901699785995,8.7776222067987e-05,8.13454620729885e-05,6.43075999499842e-06,0.764403975819112
25-Feb-2009 11:00:00,8.475,1.969,1.041,0.471,NaN,307.339451913133,11.3916666666667,103.567735263702,316.060582557738,-7.87666666666667,113.805584281282,95.4333333333333,-1.87318163600211,0.914434976423175,908.703288988767,3.02927719530999e-05,2.80689940209982e-05,2.22377793210171e-06,0.764359762511318
25-Feb-2009 12:00:00,7.06983333333333,1.96166666666667,1.04833333333333,0.478333333333333,NaN,309.304291623578,11.84,134.091692519821,315.440106859704,-7.87,147.91451223716,95.3,-1.42228576605896,0.914427339075708,909.559217007866,2.99999999999727e-05,3.00000000000296e-05,0,0.764315549203525
25-Feb-2009 13:00:00,6.62916666666667,1.96116666666667,1.04883333333333,0.478833333333333,NaN,308.735522233713,9.42016666666667,197.173388486729,314.337038952086,-7.60333333333333,218.631506377111,95.4,-1.5438232500005,0.914420167681539,910.309695367731,4.80689940200136e-05,4.86545379270069e-05,0,0.764271335895732
25-Feb-2009 14:00:00,8.45333333333333,1.976,1.034,0.464,NaN,310.010944501896,26.7083333333333,107.962771458118,315.388400551534,-7.86166666666667,118.476387452603,95.3833333333333,-1.26219012175766,0.914415326990474,911.118964263553,5.8654537926941e-05,5.0292771952968e-05,8.36176597397297e-06,0.764227122587938
25-Feb-2009 15:00:00,7.735,1.9735,1.0365,0.4665,NaN,311.148483281627,23.375,91.2271630472251,315.991640813512,-8.51333333333333,99.1037573250603,94.7166666666667,-1.00911065398738,0.914411562008536,911.867543117295,7.22237779319812e-05,7.86545379260133e-05,0,0.764182909280145
25-Feb-2009 16:00:00,5.97,1.97116666666667,1.03883333333333,0.468833333333333,NaN,311.855136159945,15.6383333333333,56.3426404688039,316.405291278869,-8.84333333333333,60.7962771458118,94.8,-0.852664409004935,0.914409052020576,912.558112382803,0.000153447063895101,0.000153447063894987,1.13678597785105e-16,0.764138695972352
25-Feb-2009 17:00:00,6.35083333333333,1.97833333333333,1.03166666666667,0.461666666666667,NaN,312.268786625302,8.42066666666667,24.3571182350913,316.836177180283,-9.05333333333333,26.3840055153395,94.6833333333333,-0.762474258505894,0.914407438456888,912.931674083751,0.000263447063895001,0.000255378069874041,8.06899402095953e-06,0.764094482664558
25-Feb-2009 18:00:00,6.2305,1.97166666666667,1.03833333333333,0.468333333333333,NaN,312.286022061358,62.3538333333333,2.4701826956222,316.870648052396,-9.36166666666667,2.42502585315408,94.3333333333333,-0.758872407962552,0.914404928468929,913.322916648987,0.00037701630389995,0.00038672353194795,0,0.764050269356765
25-Feb-2009 19:00:00,4.7265,1.972,1.038,0.468,NaN,313.302912788693,351.55,0,316.905118924509,-9.66,0,94.2,-0.530643371530734,0.914397039935343,913.509789531935,0.00021058554390595,0.000218654537926,0,0.764006056048972
25-Feb-2009 20:00:00,3.348,2.00116666666667,1.00883333333333,0.438833333333333,NaN,314.130213719407,337.4,0,316.905118924509,-9.93666666666667,0,93.95,-0.34521850472755,0.914474311707516,913.704657928311,0.000336430759994073,0.000318654537927046,1.77762220670275e-05,0.763961842741178
25-Feb-2009 21:00:00,3.34533333333333,2.01233333333333,0.997666666666667,0.427666666666667,NaN,314.733453981386,340.85,0,316.887883488452,-10.31,0,93.5833333333333,-0.210147879241541,0.914892900806387,914.01881489106,0.000240000000000009,0.000248361765972959,0,0.763917629433385
25-Feb-2009 22:00:00,5.28583333333333,2.0165,0.9935,0.4235,NaN,315.45734229576,330.916666666667,0,316.905118924509,-10.7266666666667,0,93.1666666666667,-0.0627689300533422,0.914501502159607,914.542195232401,0.000318361765973918,0.000318068994021019,2.92771952899813e-07,0.763873416125592
25-Feb-2009 23:00:00,4.88083333333333,1.99716666666667,1.01283333333333,0.442833333333333,NaN,315.991640813513,334.683333333333,0,316.887883488452,-10.9633333333333,0,92.9166666666667,0,0.909638740614569,915.232360496983,0.000272861519989078,0.000274499754016006,0,0.763829202817798
26-Feb-2009 00:00:00,4.224,1.99661,1.01339,0.44339,NaN,316.026111685625,331.716666666667,0,316.798572592523,-11.13,0,92.8,0,0.904209178862925,915.745866239359,0.000306137988041996,0.000304499754015012,1.63823402698425e-06,0.763784989510005
26-Feb-2009 01:00:00,4.46283333333333,1.99937,1.01063,0.44063,NaN,316.043347121682,337.283333333333,0,316.785254301025,-11.4383333333333,0,92.45,0,0.881683771805244,915.877409845787,0.000240000000000009,0.000240000000000009,0,0.763590843000229
26-Feb-2009 02:00:00,3.06733333333333,2.00052,1.00948,0.43948,NaN,316.129524301964,336.416666666667,0,248.946557001681,-11.57,0,92.3,NaN,0.840883287249124,916.071816541599,0.000208068994021005,0.000208068994020948,5.68664039468647e-17,0.763396696490452
26-Feb-2009 03:00:00,2.70966666666667,NaN,NaN,NaN,NaN,316.232936918304,336.283333333333,0,250.131528889052,-11.765,0,92.0666666666667,NaN,0.806081651557927,916.021621198392,0.000149999999999977,0.000150000000000034,0,0.763202549980676
26-Feb-2009 04:00:00,2.40866666666667,NaN,NaN,NaN,NaN,316.30187866253,348.066666666667,0,219.68328217706,-11.9583333333333,0,91.85,NaN,0.767682207669884,916.138753391799,0.000108361765973996,0.000100292771952979,8.06899402101634e-06,0.7630084034709
26-Feb-2009 05:00:00,1.73916666666667,NaN,NaN,NaN,NaN,316.388055842813,331.4,0,253.693862040939,-12.3533333333333,0,91.5833333333333,NaN,0.758037324539894,916.316005144602,9.00000000000318e-05,9.97072280470093e-05,0,0.762814256961124
26-Feb-2009 06:00:00,1.69366666666667,NaN,NaN,NaN,NaN,316.525939331265,327.5,0.000344708721130645,253.912567606765,-12.8116666666667,0,91.2666666666667,NaN,0.758457778352808,916.485411585889,7.38620119579991e-05,7.05855439060201e-05,3.27646805197901e-06,0.762620110451347
26-Feb-2009 07:00:00,1.51616666666667,NaN,NaN,NaN,NaN,316.594881075491,234.0425,0.0849706997587038,250.906145631823,-12.81,0,91.0333333333333,NaN,0.759173098474332,916.720668838534,7.02927719529498e-05,7.19310059789677e-05,0,0.762425963941571
26-Feb-2009 08:00:00,0.619333333333333,2.01783333333333,0.992166666666667,0.422166666666667,NaN,316.577645639434,172.944833333333,3.90089624267494,244.173586616734,-12.8416666666667,3.57911065149949,91.2166666666667,NaN,0.759606101290265,916.861217041988,3.99999999999636e-05,4.00000000000205e-05,0,0.762231817431795
26-Feb-2009 09:00:00,0.188,2.01583333333333,0.994166666666667,0.424166666666667,NaN,316.905118924509,294.85,31.0220613581524,230.11951632647,-12.575,33.2678386763185,91.1,NaN,0.759853634815746,916.818683777956,3.00000000000864e-05,3.80689940209891e-05,0,0.762037670922019
26-Feb-2009 10:00:00,0.482333333333333,2.0005,1.0095,0.4395,NaN,317.5428300586,345.866666666667,78.7711134091692,203.496666392477,-12.0483333333333,89.1347811099622,91.3666666666667,NaN,0.759913758396492,917.066621705199,9.99999999999091e-06,9.99999999999091e-06,0,0.761843524412242
26-Feb-2009 11:00:00,0.101333333333333,2.00816666666667,1.00183333333333,0.431833333333333,NaN,317.973715960014,128.626666666667,115.563598759049,316.532833505688,-11.1416666666667,132.557738710789,91.0666666666667,0,0.759914892482935,917.489819037743,1.83617659739639e-05,1.19310059790223e-05,6.43075999494158e-06,0.761649377902466
26-Feb-2009 12:00:00,0.4775,2.01583333333333,0.994166666666667,0.424166666666667,NaN,317.973715960014,192.516666666667,149.258876249569,312.828938297139,-11.8133333333333,188.934850051706,89.85,0,0.760143795919687,917.256609949634,9.70722804697743e-06,8.36176597397298e-06,1.34546207300446e-06,0.76145523139269
26-Feb-2009 13:00:00,0.516166666666667,2.01633333333333,0.993666666666667,0.423666666666667,NaN,317.094708721131,80.1283333333333,172.854188210962,303.995777318166,-12.4166666666667,236.935539469149,89.5166666666667,0,0.760318728059058,916.943566775146,1.9310059790314e-06,9.70722804703428e-06,0,0.761261084882914
26-Feb-2009 14:00:00,0.863833333333333,2.014,0.996,0.426,NaN,314.457687004481,100.666666666667,154.825922095829,297.601430541193,-12.93,219.424336435712,88.9166666666667,-0.245090765717852,0.760411013976993,916.809803601456,1.19310059790223e-05,1.16382340260088e-05,2.92771953013471e-07,0.761066938373137
26-Feb-2009 15:00:00,2.25583333333333,2.0035,1.0065,0.4365,NaN,308.963891761462,133.233333333333,110.720441227163,293.16043318396,-15.7233333333333,179.145122371596,88.0666666666667,-1.34793460496741,0.760418243749366,916.484474416527,1.80689940209504e-05,9.99999999999091e-06,8.06899402095951e-06,0.760872791863361
26-Feb-2009 16:00:00,1.785,1.998,1.012,0.442,NaN,307.03352292313,155.45,71.5684246811444,296.523896612917,-18.0866666666667,95.8014477766286,85.0833333333333,-1.81032037081823,0.760522721048164,916.252940747028,0,2.92771952956628e-07,0,0.760678645353585
