Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
18-Jun-2010 22:00:00,5.28183333333333,0.634183333333333,2.37581666666667,1.73581666666667,NaN,296.073221877514,221.216666666667,1.74784557049293,295.395294725956,6.0545,21.1478800413651,92.1833333333333,-4.33163775639017,0.089227321971193,931.124901150437,0,0,0,0.117285544809522
18-Jun-2010 23:00:00,5.119,0.62885,2.38115,1.74115,NaN,293.650206825233,209.1,1.16873491899345,300.514219234747,5.1805,8.7688728024819,93.1333333333333,-4.93545285468519,0.0877337458402385,931.188235477226,0,0,0,0.117307651463418
19-Jun-2010 00:00:00,4.99066666666667,0.624466666666667,2.38553333333333,1.74553333333333,NaN,295.653826266805,193.816666666667,0.306963116166839,304.392192347467,3.5025,2.0427438814202,94.8333333333333,-4.47317702402188,0.0866917892843816,931.153734687499,0,0,0,0.117329758117315
19-Jun-2010 01:00:00,5.4295,0.623366666666667,2.38663333333333,1.74663333333333,NaN,319.933485761421,192.75,0.571354705274044,306.805153395381,3.624,1.56928645294726,96.4333333333333,NaN,0.0855697983112707,930.879801483113,0,0,0,0.117024351529094
19-Jun-2010 02:00:00,4.29583333333333,0.62095,2.38905,1.74905,NaN,298.104705274043,199.066666666667,0.477076870044812,305.546966563254,3.379,3.41968286797656,96.45,-3.93938507316136,0.0827853588279068,930.716279531779,0,0,0,0.116718944940872
19-Jun-2010 03:00:00,6.48433333333333,0.617316666666667,2.39268333333333,1.75268333333333,NaN,291.252880780027,191.483333333333,4.33298862461221,306.581092726646,3.106,18.0991037573251,94.3666666666667,-5.54802138190778,0.0812109273141219,930.304504542305,0,0,0,0.116413538352651
19-Jun-2010 04:00:00,5.74066666666667,0.619,2.391,1.751,NaN,306.066491850101,199.066666666667,12.7759393312651,301.617287142365,3.69683333333333,77.4508790072389,94.5666666666667,-2.07878301388358,0.0784412129836181,930.050891616953,0,0,0,0.116108131764429
19-Jun-2010 05:00:00,5.93483333333333,0.617533333333333,2.39246666666667,1.75246666666667,NaN,316.474233023095,196.65,4.67063081695967,302.703119613926,3.78366666666667,80.2102723198897,94.7166666666667,-0.442653665333153,0.0758354695985151,929.83526507443,0,0,0,0.115802725176208
19-Jun-2010 06:00:00,6.72016666666667,0.612333333333333,2.39766666666667,1.75766666666667,NaN,298.549379524302,190.9,9.34160634264045,303.702774905205,3.37833333333333,135.642881764909,92.8166666666667,-3.82678624569892,0.0740509224118696,929.485794937763,0,0,0,0.115497318587986
19-Jun-2010 07:00:00,7.02966666666667,0.60945,2.40055,1.76055,NaN,289.891445478571,190.083333333333,15.2878317821441,301.78964150293,3.33,214.753533264392,90.5666666666667,-5.83579572143461,0.0732041518841738,929.240819525086,0,0,0,0.115191911999765
19-Jun-2010 08:00:00,6.07216666666667,0.604566666666667,2.40543333333333,1.76543333333333,NaN,288.334511088131,193.35,30.2016546018614,296.463891761462,3.3025,442.933471216822,88.45,-6.16699879669819,0.0736303460424395,928.771948945746,0,0,0,0.114886505411543
19-Jun-2010 09:00:00,6.47066666666667,0.599683333333333,2.41031666666667,1.77031666666667,NaN,307.856514994829,198.583333333333,24.398483281627,295.981299551878,3.71266666666667,360.496380558428,81.9666666666667,-2.47187259307755,0.0723758115917781,928.668175673738,1.93100597994089e-06,0,1.93100597994089e-06,0.114581098823322
19-Jun-2010 10:00:00,5.57266666666667,0.597033333333333,2.41296666666667,1.77296666666667,NaN,327.122285418821,198.133333333333,16.5029300241296,298.842381937263,3.87483333333333,249.844881075491,83.4833333333333,0,0.0714864630757513,928.462972453709,3.00000000002001e-05,0,3.00000000002001e-05,0.1142756922351
19-Jun-2010 11:00:00,6.77283333333333,0.592333333333333,2.41766666666667,1.77766666666667,NaN,326.134694932782,196.7,17.7473285074112,302.823767666322,3.90533333333333,255.791106514995,88.7833333333333,0,0.0725846862644051,928.304349285609,2.99999999999727e-05,0,2.99999999999727e-05,0.113970285646879
19-Jun-2010 12:00:00,6.13066666666667,0.592983333333333,2.41701666666667,1.77701666666667,NaN,316.319114098587,202.733333333333,24.1158221302999,298.428731471906,5.056,359.582902447432,87.2166666666667,-0.861448226517542,0.0727871172806504,928.119099425004,8.06899401982264e-06,0,8.06899401982264e-06,0.113664879058657
19-Jun-2010 13:00:00,6.4775,0.589133333333333,2.42086666666667,1.78086666666667,NaN,310.941658048949,204.133333333333,25.0556704584626,292.689331265081,5.15283333333333,422.509479489831,84.5833333333333,-1.35992199754494,0.0729088968520471,927.448389268636,0,0,0,0.113359472470436
19-Jun-2010 14:00:00,6.8745,0.5842,2.4258,1.7858,NaN,320.57626680455,211.45,13.4307135470527,295.3780592899,5.41316666666667,248.448810754912,84.1833333333333,0,0.0730608992670903,926.90483615184,0,0,0,0.113054065882215
19-Jun-2010 15:00:00,5.543,0.57785,2.43215,1.79215,NaN,296.261418911626,198.4,26.4977593933126,293.24086521889,4.61166666666667,444.277835229231,88.3833333333333,-4.27806358585048,0.0732488935353436,926.343832532392,0,0,0,0.112748659293993
19-Jun-2010 16:00:00,5.04683333333333,0.5769,2.4331,1.7931,NaN,293.87613901859,218.783333333333,23.1282316442606,292.499741468459,5.444,372.009651844192,84.85,-4.82797878643025,0.0731525849586114,925.903675587885,0,0,0,0.112443252705772
19-Jun-2010 17:00:00,5.55,0.574216666666667,2.43578333333333,1.79578333333333,NaN,328.941319782179,221.066666666667,20.129265770424,293.258100654947,5.45966666666667,300.810065494657,86.05,NaN,0.0722178565053971,925.881363388241,0,0,0,0.11213784611755
19-Jun-2010 18:00:00,4.74066666666667,0.575516666666667,2.43448333333333,1.79448333333333,NaN,333.842638177762,245.916666666667,28.1385729058945,286.105394691486,6.44433333333333,395.794553602206,80,NaN,0.0738255308892324,925.30844615401,0,0,0,0.111832439529329
19-Jun-2010 19:00:00,4.90483333333333,0.57135,2.43865,1.79865,NaN,330.404461242825,229.05,32.3129955187866,284.123319544984,5.72566666666667,318.097207859359,80.2,NaN,0.0759154083212055,924.609628764231,0,0,0,0.111527032941107
19-Jun-2010 20:00:00,5.8395,0.567433333333333,2.44256666666667,1.80256666666667,NaN,330.008898825642,228.483333333333,13.0551533953809,293.499396759738,5.6825,123.229920716994,80.1166666666667,NaN,0.0774953274188798,923.973543753625,0,0,0,0.111221626352886
19-Jun-2010 21:00:00,4.6095,0.56645,2.44355,1.80355,NaN,328.669704688838,234.466666666667,6.22785246466736,297.06713202344,5.419,61.8097207859359,77.1833333333333,NaN,0.0796534603113047,923.289854478573,0,0,0,0.110916219764664
19-Jun-2010 22:00:00,4.39066666666667,0.57115,2.43885,1.79885,NaN,335.927712519352,251.45,8.53360910031025,292.39632885212,6.89833333333333,40.213719407101,69.46,NaN,0.0814295458709841,922.961573619086,0,0,0,0.110610813176443
19-Jun-2010 23:00:00,2.98766666666667,0.569366666666667,2.44063333333333,1.80063333333333,NaN,329.983576959719,216.9,2.28921061702861,296.1708893485,5.68833333333333,10.4300241296105,71.6566666666667,NaN,0.0827261520094627,922.697005990413,0,0,0,0.110305406588221
20-Jun-2010 00:00:00,2.94016666666667,0.5597,2.4503,1.8103,NaN,322.493367551638,214.716666666667,1.01533953809031,304.168131678731,4.1545,3.50827300930714,78.8,NaN,0.0837734374139422,922.334615481191,0,0,0,0.11
20-Jun-2010 01:00:00,2.368,0.562633333333333,2.44736666666667,1.80736666666667,NaN,325.395329563459,236.183333333333,1.3543605653223,302.117114788004,4.75616666666667,2.00689417442261,76.4,NaN,0.0857643572675835,922.099736336177,0,0,0,0.11035516008027
20-Jun-2010 02:00:00,2.934,0.5587,2.4513,1.8113,NaN,318.350813664579,230.15,1.31006549465701,304.840313684936,3.27916666666667,2.10961737331954,86.3333333333333,NaN,0.0889519692086998,921.785392888754,0,0,0,0.110710320160541
20-Jun-2010 03:00:00,2.58566666666667,0.551616666666667,2.45838333333333,1.81838333333333,NaN,310.725773844091,200.2,3.49827645639435,311.062306101344,1.6675,13.1923474663909,90.4166666666667,NaN,0.091078305707168,921.300757153311,0,0,0,0.111065480240811
20-Jun-2010 04:00:00,3.23566666666667,0.551183333333333,2.45881666666667,1.81881666666667,NaN,310.312423605139,197.583333333333,5.7356084108928,311.441485694588,1.5795,43.8400551533954,92.0833333333333,NaN,0.0929297920788878,920.763517334545,0,0,0,0.111420640321082
20-Jun-2010 05:00:00,4.4505,0.551416666666667,2.45858333333333,1.81858333333333,NaN,312.794888780789,214.583333333333,13.5746294381248,307.718631506377,2.1005,94.0796277145811,87.0833333333333,NaN,0.094678334775172,920.222744860063,0,0,0,0.111775800401352
20-Jun-2010 06:00:00,2.52683333333333,0.550433333333333,2.45956666666667,1.81956666666667,NaN,314.426333483832,220.25,25.6290934160634,300.04886246122,2.41883333333333,214.874181316787,87.4,NaN,0.0956836712028665,919.907206290368,0,0,0,0.112130960481623
20-Jun-2010 07:00:00,2.06716666666667,0.548233333333333,2.46176666666667,1.82176666666667,NaN,314.978197363448,199.966666666667,34.2088934850052,293.24086521889,2.50816666666667,357.083764219235,85.4333333333333,NaN,0.0971569466507148,920.368677073593,0,0,0,0.112486120561893
20-Jun-2010 08:00:00,2.89166666666667,0.5466,2.4634,1.8234,NaN,315.96224676373,191.7,41.6270251637366,292.706566701138,2.717,447.190623922785,85.6166666666667,NaN,0.0987373432235135,920.342267908271,0,0,0,0.112841280642164
20-Jun-2010 09:00:00,3.80033333333333,0.542783333333333,2.46721666666667,1.82721666666667,NaN,315.828891704423,188.433333333333,47.3371251292658,293.620044812134,2.69233333333333,530.058600482593,87.35,NaN,0.101158475767709,920.391215209705,0,0,0,0.113196440722434
20-Jun-2010 10:00:00,4.071,0.539166666666667,2.47083333333333,1.83083333333333,NaN,316.028411149049,183.783333333333,57.8524646673561,293.63728024819,2.73516666666667,666.442605997932,86.6833333333333,NaN,0.10307848109905,920.350544519979,0,0,0,0.113551600802705
20-Jun-2010 11:00:00,5.43083333333333,0.536566666666667,2.47343333333333,1.83343333333333,NaN,318.002902033071,184.75,65.6308169596691,295.257411237504,3.16416666666667,755.773871078938,85.5833333333333,NaN,0.103375193472741,920.192735848555,0,0,0,0.113906760882975
20-Jun-2010 12:00:00,5.73733333333333,0.53305,2.47695,1.83695,NaN,320.064074612121,188.583333333333,69.3829713891762,295.877886935539,3.60533333333333,742.830058600483,84.8166666666667,NaN,0.10334118379088,920.109876385221,0,0,0,0.114261920963245
20-Jun-2010 13:00:00,6.22533333333333,0.52525,2.48475,1.84475,NaN,319.052161625819,193,78.2712857635298,296.980954843157,3.395,783.867631851086,84.75,NaN,0.103342636830926,920.13439105019,0,0,0,0.114617081043516
20-Jun-2010 14:00:00,8.10333333333333,0.518916666666667,2.49108333333333,1.85108333333333,NaN,320.851506565454,201.066666666667,71.1668390210272,295.843416063426,3.77216666666667,719.596690796277,82.45,NaN,0.10334817030929,920.169536699857,0,0,0,0.114972241123786
20-Jun-2010 15:00:00,7.50333333333333,0.512883333333333,2.49711666666667,1.85711666666667,NaN,320.722704758516,202.383333333333,59.0055153395381,294.654170975526,3.73983333333333,645.794553602206,82.25,NaN,0.103367732914847,920.45559687764,0,0,0,0.115327401204057
20-Jun-2010 16:00:00,7.915,0.507133333333333,2.50286666666667,1.86286666666667,NaN,321.280160422243,211.016666666667,50.5860048259221,295.464236470183,3.86133333333333,520.837642192348,81.3333333333333,NaN,0.10326568774283,920.614636701374,0,0,0,0.115682561284327
20-Jun-2010 17:00:00,7.00083333333333,0.504783333333333,2.50521666666667,1.86521666666667,NaN,321.175845461752,209.333333333333,47.1406411582213,292.413564288176,3.82633333333333,501.223715960014,80.45,NaN,0.103486914558005,920.558156248904,0,0,0,0.116037721364598
20-Jun-2010 18:00:00,4.99866666666667,0.49975,2.51025,1.87025,NaN,317.791410179102,201.933333333333,30.9117545673906,297.549724233023,3.12883333333333,303.119613926232,83.0166666666667,NaN,0.103018910133217,920.965702281286,0,0,0,0.116392881444868
20-Jun-2010 19:00:00,4.47516666666667,0.4982,2.5118,1.8718,NaN,320.045228505667,202.616666666667,42.9110651499483,294.464581178904,3.59533333333333,298.965873836608,79.85,NaN,0.102638996082587,920.904105392062,0,0,0,0.116748041525139
20-Jun-2010 20:00:00,5.28783333333333,0.497083333333333,2.51291666666667,1.87291666666667,NaN,318.757559002052,203.083333333333,37.3940020682523,296.791365046536,3.3315,175.180972078594,81.25,NaN,0.103008889196045,921.061822210467,0,0,0,0.117103201605409
20-Jun-2010 21:00:00,6.31383333333333,0.49435,2.51565,1.87565,NaN,316.639304522257,193.366666666667,28.2936918304033,300.462512926577,2.89516666666667,128.093760772148,85.1166666666667,NaN,0.103611879699758,921.124747115602,0,0,0,0.11745836168568
