Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,sw_in,lw_in,d,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,269.604508974591,14.592723184292,0,220.36424014954,NaN,-8.15356568145995,0,95.9317260433129,811.233452188415,NaN,0.9,0.000135038403439921,0.000135038403440149,0,0.9
05-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,272.572984749118,12.6589822831023,0,281.104812334381,NaN,-7.14789219452899,0,97.7985472509533,810.993826558114,NaN,0.9,7.89913736600738e-05,7.7251647230014e-05,1.73972643005981e-06,0.9
05-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,267.652411850157,10.3110678773388,0,230.783301155731,NaN,-8.57616181519495,0,96.7618993585652,810.791046627943,NaN,0.9,2.06244368400803e-05,2.04950184399877e-05,1.29418400092619e-07,0.9
05-Jan-2020 22:00:00,NaN,NaN,NaN,NaN,273.250652169673,9.16762310793747,0,237.873655860523,NaN,-7.19259387479298,0,83.9776756274312,809.758333479204,NaN,0.9,1.06142250799621e-05,1.06142250799621e-05,0,0.9
05-Jan-2020 23:00:00,NaN,NaN,NaN,NaN,273.727494642603,8.73993077898526,0,283.694386572785,NaN,-6.86000225894298,0,98.5621856585593,808.68119872787,NaN,0.9,0.000227051239500042,0.00022697230864992,7.89308501225768e-08,0.9
06-Jan-2020 00:00:00,NaN,NaN,NaN,NaN,273.809034527141,8.2815113370866,0,266.47126568008,NaN,-6.92267048949196,0,96.3148902600727,807.698418797699,NaN,0.9,0.000604102671749843,0.00060410267175007,0,0.9
06-Jan-2020 01:00:00,NaN,NaN,NaN,NaN,275.816400900037,9.50649782549362,0,266.634519061327,NaN,-6.44455183928,0,96.5195938446163,805.359469478008,NaN,0.9,0.00159866173512,0.00159866173512,0,0.9
06-Jan-2020 02:00:00,NaN,NaN,NaN,NaN,281.528419697936,8.2613789199665,0,290.504527579621,NaN,-4.98865495310497,0,97.2138304011681,803.275706778431,NaN,0.9,0.00134156116937015,0.00133134206816999,1.02191012001638e-05,0.9
06-Jan-2020 03:00:00,NaN,NaN,NaN,NaN,289.288933178684,9.95706600064984,0,296.826378143815,NaN,-3.167155547341,0,98.7305603425722,801.513147988561,NaN,0.9,0.00218524437834003,0.00216929909878991,1.59452795501238e-05,0.9
06-Jan-2020 04:00:00,NaN,NaN,NaN,NaN,288.609599605735,8.11319308287744,0,274.220693083778,NaN,-3.42620447444295,0,97.9483896746526,799.979690618309,NaN,0.9,0.00190032373000986,0.00189221433065018,8.10939935968233e-06,0.9
06-Jan-2020 05:00:00,NaN,NaN,NaN,NaN,290.319573317013,8.80326964067907,0,273.395631936045,NaN,-3.03875456051696,0,96.2881601332299,797.983521228789,NaN,0.9,0.00226810279169013,0.00226633180245994,1.77098923018117e-06,0.9
06-Jan-2020 06:00:00,NaN,NaN,NaN,NaN,289.489969416688,7.13589720319291,0,279.436795833314,NaN,-3.20071365447598,0,96.5660358647953,796.214351898269,NaN,0.9,0.00547087526902987,0.00547075319870987,1.22070320003262e-07,0.9
06-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,288.433950550258,6.18461937777959,0,274.846931596339,NaN,-3.46361398806499,0,96.0763667280291,794.681945208326,NaN,0.9,0.00372651994980993,0.00372640108593009,1.18863879833894e-07,0.9
06-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,288.191321728751,12.8808522159314,0,299.554021816624,NaN,-3.405940674894,0,98.8454057763829,792.954505127667,NaN,0.9,0.00344416985852013,0.00343095551788997,1.32143406301566e-05,0.9
06-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,281.391841992209,7.48094886725347,0,234.36228346054,NaN,-5.282981134198,0,95.4472835099431,791.591793108399,NaN,0.9,0.00275771205043998,0.00273735131884996,2.03607315900169e-05,0.9
06-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,284.310408268162,10.4013893404814,0,281.020552803722,NaN,-4.38586631913796,0,96.8520624521471,790.794200927813,NaN,0.9,0.000377717693359955,0.000356364754080005,2.13529392799501e-05,0.9
06-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,280.72404245391,7.12364831908758,0,285.227699751039,NaN,-5.20120390970698,0,97.1735485870535,790.598182508748,NaN,0.9,0.000897641568139989,0.000894753108270152,2.88845986983692e-06,0.9
06-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,277.449069417305,9.06519788930148,14.6232796808708,259.874246060292,NaN,-6.09012571879998,13.1609517127837,97.0804099401901,790.597131828439,NaN,0.9,0.000705524199570164,0.000692699454889862,1.28247446803016e-05,0.9
06-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,275.964997153369,10.6759273269544,25.4006926848182,270.233601165891,NaN,-6.39225571948799,22.8606234163364,95.8427030809668,790.465403708049,NaN,0.9,0,0,0,0.9
06-Jan-2020 14:00:00,NaN,NaN,NaN,NaN,279.220314366577,13.9778949618762,14.3137083304781,289.239486412351,NaN,-5.53473902412998,12.8823374974303,98.7102865990081,791.229844977179,NaN,0.9,4.3329185579978e-05,4.26114460801728e-05,7.1773949980525e-07,0.9
06-Jan-2020 15:00:00,NaN,NaN,NaN,NaN,263.807266221226,20.332532480806,4.84244740367568,213.063510679383,NaN,-9.602332334187,4.35820266330811,89.5770283742073,791.849015437171,NaN,0.9,0.000109213442769942,0.000109170303299834,4.31394701081372e-08,0.9
06-Jan-2020 16:00:00,NaN,NaN,NaN,NaN,262.557764529223,19.1484204750442,0,208.479187259064,NaN,-9.93259500426399,0,89.2425216110076,793.341573097569,NaN,0.9,0.000169210378729986,0.000169210378729986,0,0.9
06-Jan-2020 17:00:00,NaN,NaN,NaN,NaN,260.573934951034,17.2755863647856,0,193.564489771965,NaN,-10.497433635806,0,91.9466413852647,795.259997077106,NaN,0.9,0.000101845854979956,0.000101845854979956,0,0.9
06-Jan-2020 18:00:00,NaN,NaN,NaN,NaN,260.809037664755,20.9782908721699,0,271.300026485089,NaN,-10.054137069276,0,98.3190127112637,796.721730844853,NaN,0.9,4.11496133299352e-05,3.9188191230096e-05,1.96142209983918e-06,0.9
06-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,258.978039064223,17.1318643876327,0,174.692914553484,NaN,-10.988798349236,0,92.0286688029397,797.84367671713,NaN,0.9,6.14278653999918e-05,6.1384725930111e-05,4.31394698807664e-08,0.9
06-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,260.635449114597,16.1088632437887,0,176.245393154172,NaN,-10.568196394382,0,92.0001958090169,799.1376700583,NaN,0.9,0.000269349191280071,0.000269349191279844,2.2735719557021e-16,0.9
06-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,256.115468651774,16.1595799306762,0,197.326492120303,NaN,-11.592642978894,0,91.954950561614,799.329253985064,NaN,0.9,6.32443812601196e-05,6.32443812601196e-05,0,0.9
06-Jan-2020 22:00:00,NaN,NaN,NaN,NaN,251.605108927204,14.9816684975815,0,163.4473675403,NaN,-12.906959658695,0,90.949991660502,800.549321895967,NaN,0.9,0,0,0,0.9
06-Jan-2020 23:00:00,NaN,NaN,NaN,NaN,253.260791161824,14.1761291188732,0,252.072426338995,NaN,-12.036239559366,0,90.4995807239249,801.369312860195,NaN,0.9,0,0,0,0.9
07-Jan-2020 00:00:00,NaN,NaN,NaN,NaN,255.761515620139,10.3717753574503,0,263.200169735854,NaN,-11.350713654476,0,98.4465262904404,801.824282857894,NaN,0.9,2.23244994999732e-05,2.23244994999732e-05,0,0.9
07-Jan-2020 01:00:00,NaN,NaN,NaN,NaN,252.442682632213,7.67091010589945,0,233.704976822604,NaN,-12.336346741102,0,98.9704338657774,800.582774748334,NaN,0.9,0,0,0,0.9
07-Jan-2020 02:00:00,NaN,NaN,NaN,NaN,253.947718379709,8.03362596066628,0,238.424538895518,NaN,-11.931683534175,0,88.333367108387,798.934130757968,NaN,0.9,5.99549807800486e-05,5.99549807800486e-05,0,0.9
07-Jan-2020 03:00:00,NaN,NaN,NaN,NaN,256.191020749228,9.00823517941338,0,210.893753327894,NaN,-11.505463579107,0,95.0193214571281,796.922927977732,NaN,0.9,0.000431414016869894,0.000431414016869894,0,0.9
07-Jan-2020 04:00:00,NaN,NaN,NaN,NaN,264.185839429399,10.6488962709933,0,239.574913162387,NaN,-9.37924707469097,0,94.3390872777577,794.425554678504,NaN,0.9,0.000883684322109957,0.000883684322109957,0,0.9
07-Jan-2020 05:00:00,NaN,NaN,NaN,NaN,262.844897972516,11.2948413564321,0,231.708909551639,NaN,-9.74733176945097,0,94.9630953985315,791.304876108952,NaN,0.9,0.00129359658075009,0.00129359658075009,0,0.9
07-Jan-2020 06:00:00,NaN,NaN,NaN,NaN,265.000505308186,11.9460831329321,0,244.703701575159,NaN,-9.15466240943095,0,94.8582768397664,788.879537388911,NaN,0.9,0.00173950787466993,0.00173950787466993,0,0.9
07-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,265.831921118145,7.63785324593865,0,272.185037232382,NaN,-8.81759443952797,0,95.4708170507175,786.363370258334,NaN,0.9,0.002749155922,0.00272923699282001,1.99189291799941e-05,0.9
07-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,271.378018490678,10.4920041940607,0,250.791990399802,NaN,-7.57951087423999,0,95.4515948646669,784.060894528017,NaN,0.9,0.000542847142600067,0.000542094546960016,7.52595640051302e-07,0.9
07-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,271.939917939678,7.38567974138063,0,236.660761334862,NaN,-7.51245160813397,0,97.2403382040117,782.51608114813,NaN,0.9,0.000748739004159916,0.00074824978766992,4.89216489995637e-07,0.9
07-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,273.608880785349,6.40398804466822,0,243.606524557673,NaN,-7.07956895187499,0,94.1734522896695,781.733826558114,NaN,0.9,0.00231212539077001,0.00231212539077001,0,0.9
07-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,280.001590501239,11.6628238976995,0,281.352675160286,NaN,-5.38848544558596,0,98.639860866632,780.949691747781,NaN,0.9,0.00174808955852995,0.00174666142761021,1.4281309197485e-06,0.9
07-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,278.38039629705,10.5851204280415,19.2595309493388,213.445474967498,NaN,-6.08947578931696,17.3335778544049,96.321520009147,780.453454447358,NaN,0.9,0.000645483295650138,0.000644475484140003,1.00781151013505e-06,0.9
07-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,277.02290851474,12.8395727642429,32.0332881954749,213.500278231974,NaN,-6.41044985492698,28.8299593759274,95.4623280434678,780.864725138497,NaN,0.9,0.000803031816049952,0.000802301665349887,7.30150700064733e-07,0.9
07-Jan-2020 14:00:00,NaN,NaN,NaN,NaN,274.779418127146,11.0418589824157,25.8901155141709,210.629997777628,NaN,-6.95759443952795,23.3011039627538,94.6922989195837,781.183149118033,NaN,0.9,0.000752075079069982,0.000752075079079987,0,0.9
07-Jan-2020 15:00:00,NaN,NaN,NaN,NaN,276.816000332646,10.0775263266646,5.57671319525758,216.020718339562,NaN,-6.447558225134,5.01904187573182,94.8008573657346,781.279318507553,NaN,0.9,0.00128653447345005,0.00128653447344004,1.00043671263927e-14,0.9
07-Jan-2020 16:00:00,NaN,NaN,NaN,NaN,268.077452868239,16.1887608787314,0,216.076572413272,NaN,-8.54436578390198,0,92.2614755933938,782.206843906707,NaN,0.9,0.00185463481608986,0.00185463481610009,0,0.9
07-Jan-2020 17:00:00,NaN,NaN,NaN,NaN,261.487661645368,16.1741948445772,0,218.829276994449,NaN,-10.145789704439,0,90.2544224215858,782.853456706301,NaN,0.9,0.00136425098320001,0.00136356076554989,6.90217650117135e-07,0.9
07-Jan-2020 18:00:00,NaN,NaN,NaN,NaN,258.610652860118,19.0590564685316,0,210.000599573336,NaN,-10.904247639427,0,89.577002876628,782.049475125366,NaN,0.9,0.00304006648412019,0.00304006648411996,2.27682456221956e-16,0.9
07-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,252.200455305334,20.6372823347277,0,208.031998132192,NaN,-12.528196394382,0,88.8260046158819,781.911727456439,NaN,0.9,0.00238411518699991,0.00238411518700013,0,0.9
07-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,249.323623592908,18.9997746746086,0,223.455617923901,NaN,-13.183424544272,0,88.7321352296657,782.233892210074,NaN,0.9,0.00166262778501005,0.00166262778500982,2.27465615787459e-16,0.9
07-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,246.227592041734,16.7247519436984,0,172.265103863921,NaN,-14.244923950037,0,88.2145334846945,783.422619259992,NaN,0.9,0.000951631037409925,0.000951631037410152,0,0.9
07-Jan-2020 22:00:00,NaN,NaN,NaN,NaN,244.384301472435,17.9224555016916,0,197.206901494621,NaN,-14.594172154199,0,87.253858118259,784.326537447911,NaN,0.9,0.000836042676140096,0.000836042676139869,2.2735719557021e-16,0.9
07-Jan-2020 23:00:00,NaN,NaN,NaN,NaN,239.523749046393,17.5820789942872,0,203.490650640697,NaN,-15.83555454496,0,87.0583260369588,785.015181438277,NaN,0.9,0.000790686069829917,0.000790686069830144,0,0.9
08-Jan-2020 00:00:00,NaN,NaN,NaN,NaN,234.655153041613,21.1783893454486,0,241.147997860065,NaN,-16.92932368939,0,97.744601761619,785.413454447358,NaN,0.9,0.000426709716210098,0.000426709716199866,1.02318327421802e-14,0.9
08-Jan-2020 01:00:00,NaN,NaN,NaN,NaN,230.642734892125,21.5260895798505,0,142.896235966249,NaN,-18.543349059045,0,90.817081551998,786.124944019855,NaN,0.9,1.56612058699466e-05,1.5661205879951e-05,0,0.9
08-Jan-2020 02:00:00,NaN,NaN,NaN,NaN,228.088190813452,22.4528117798377,0,185.654746985341,NaN,-19.007863554459,0,95.266570121828,787.028575415512,NaN,0.9,2.51488709864134e-07,2.51488710091508e-07,0,0.9
08-Jan-2020 03:00:00,NaN,NaN,NaN,NaN,229.448877871426,21.7885772973468,0,237.140044993651,NaN,-18.355187749585,0,97.6541127546953,788.150149177032,NaN,0.9,3.96210865101239e-05,3.96210865101239e-05,0,0.9
08-Jan-2020 04:00:00,NaN,NaN,NaN,NaN,231.762844170631,22.142780091757,0,239.08970042935,NaN,-17.717594439528,0,97.6787065243073,788.149319637024,NaN,0.9,0.000359547631140003,0.000359547631140003,0,0.9
08-Jan-2020 05:00:00,NaN,NaN,NaN,NaN,231.209087500069,21.6859417830987,0,238.846304595163,NaN,-17.868535679158,0,97.6673406025081,789.310523546732,NaN,0.9,8.81146811700546e-05,8.81146811598228e-05,1.0231819189653e-14,0.9
08-Jan-2020 06:00:00,NaN,NaN,NaN,NaN,233.505597593657,21.4810072034384,0,213.457819804459,NaN,-17.386155370342,0,95.3669210683988,790.100150306504,NaN,0.9,0.000226030809250005,0.000225955084830048,7.57244199576298e-08,0.9
08-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,235.711541742377,19.786693306556,0,174.34973654845,NaN,-17.004137069276,0,84.7381781709092,791.901726326967,NaN,0.9,0.000995996609980011,0.000995996609980011,0,0.9
08-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,237.233821179747,18.2738770093326,0,184.746734838556,NaN,-16.542186679113,0,84.958733738367,793.152250537651,NaN,0.9,0.00101583298420996,0.00101583298420996,0,0.9
08-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,239.443806226971,20.6844428661278,0,181.270414723006,NaN,-15.974137069276,0,84.3511421919087,795.141726326967,NaN,0.9,0.00101648198591988,0.00101648198592011,0,0.9
08-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,238.796797885708,19.8417366426315,0,192.677686631172,NaN,-16.085001694207,0,84.5221669085398,796.799318507553,NaN,0.9,0.00104995521623005,0.00104995521623982,0,0.9
08-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,236.633955804434,21.8069801997481,0,214.973661527395,NaN,-16.540942369101,0,90.8572191687781,797.894045439472,NaN,0.9,0.000340079712040051,0.000340079712030047,1.000447554661e-14,0.9
08-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,236.699056888848,24.8569554955342,17.7005935803383,214.704465727677,NaN,-16.525043223983,15.9305342223045,88.1347237140285,799.540605476812,NaN,0.9,4.66751189999286e-05,4.6675119000156e-05,0,0.9
08-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,237.554345110811,22.7011602676885,31.8944258177495,183.191057832434,NaN,-16.465160238987,28.7049832359746,87.7445633309344,800.558639938,NaN,0.9,0.000275705255520052,0.000275705255519824,2.2735719557021e-16,0.9
08-Jan-2020 14:00:00,NaN,NaN,NaN,NaN,237.420055800032,22.6183592325107,28.8698689649111,161.344636732196,NaN,-16.617256284224,25.98288206842,89.1591641213439,801.466080018659,NaN,0.9,6.12270864598941e-05,6.12270864601214e-05,0,0.9
08-Jan-2020 15:00:00,NaN,NaN,NaN,NaN,238.373414285286,20.1997213825756,7.04912677168051,168.404030565798,NaN,-16.326052374516,6.34421409451246,85.4275855687606,802.356232118586,NaN,0.9,0.000320619501910187,0.00032061950190996,2.2735719557021e-16,0.9
08-Jan-2020 16:00:00,NaN,NaN,NaN,NaN,241.248906991214,18.916361245571,0,173.152568145508,NaN,-15.540713654476,0,85.4942363944188,803.969689488838,NaN,0.9,0.000452664573889933,0.000452664573889933,0,0.9
08-Jan-2020 17:00:00,NaN,NaN,NaN,NaN,242.029904029037,19.0848438625957,0,150.016183255917,NaN,-15.456993614146,0,88.3616821706929,805.452994759163,NaN,0.9,0.000117863819609966,0.000117863819609966,0,0.9
08-Jan-2020 18:00:00,NaN,NaN,NaN,NaN,244.161323551584,17.1602272556364,0,163.585386073953,NaN,-14.827559354605,0,93.7189274834657,806.537282798895,NaN,0.9,1.09822140400411e-05,1.09822140400411e-05,0,0.9
08-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,244.546644650714,14.4033771222947,0,174.718646862467,NaN,-14.669019489537,0,90.3062110676002,807.426230989114,NaN,0.9,0.000169072604929852,0.000169072604930079,0,0.9
08-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,244.017334792801,12.588372706457,0,169.453072992636,NaN,-14.834511438976,0,96.06332016095,807.81675745874,NaN,0.9,0.000117821399590184,0.000117821399599961,0,0.9
08-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,247.087827409323,12.8166736015721,0,199.01952170403,NaN,-13.883949884427,0,88.6337355041712,807.668638808529,NaN,0.9,0.000504002304320011,0.000504002304310006,1.000447554661e-14,0.9
08-Jan-2020 22:00:00,NaN,NaN,NaN,NaN,250.390909254166,14.3817297339842,0,205.347191842195,NaN,-13.003044859191,0,89.0511720596032,807.551944078854,NaN,0.9,0.000615951040199889,0.000615637587990022,3.13452209866174e-07,0.9
08-Jan-2020 23:00:00,NaN,NaN,NaN,NaN,251.095208335158,14.6079206298414,0,241.676086387463,NaN,-12.638153735134,0,91.0184590522468,807.47675745874,NaN,0.9,0.00136713091731008,0.00136705519287989,7.57244301894354e-08,0.9
09-Jan-2020 00:00:00,NaN,NaN,NaN,NaN,252.804313517631,15.1132636708285,0,220.417836032686,NaN,-12.312033449715,0,94.8260384367946,807.3514187387,NaN,0.9,0.00112970479381988,0.00112970479383011,0,0.9
09-Jan-2020 01:00:00,NaN,NaN,NaN,NaN,254.616959304435,14.7047044735363,0,249.221246831832,NaN,-11.708535679158,0,89.7659801571149,806.964350768797,NaN,0.9,0.00105159274766015,0.00105136236795988,2.30379700269642e-07,0.9
09-Jan-2020 02:00:00,NaN,NaN,NaN,NaN,255.893376867636,16.3612080459175,0,217.720404404406,NaN,-11.545941804366,0,90.2469042746574,806.610893398545,NaN,0.9,0.00197367754497986,0.00197315988519017,5.17659789693592e-07,0.9
09-Jan-2020 03:00:00,NaN,NaN,NaN,NaN,255.804681965527,15.7853117483244,0,227.961248484269,NaN,-11.51676489952,0,89.2634493812189,806.439690618309,NaN,0.9,0.0022910921493401,0.00229101642490991,7.57244301894354e-08,0.9
09-Jan-2020 04:00:00,NaN,NaN,NaN,NaN,252.84945238667,16.1288455499729,0,260.839745245815,NaN,-12.09590027459,0,98.1682765469,806.66502933835,NaN,0.9,0.00101038145760003,0.00100976190126994,6.19556330093635e-07,0.9
09-Jan-2020 05:00:00,NaN,NaN,NaN,NaN,251.814358254233,15.033134867141,0,230.472930750187,NaN,-12.512256848959,0,91.1215677851379,806.451571968098,NaN,0.9,0.000894726323349914,0.000891860791860154,2.86553148976052e-06,0.9
09-Jan-2020 06:00:00,NaN,NaN,NaN,NaN,251.461995931033,15.3857249668002,0,259.657596749348,NaN,-12.453493584647,0,98.2037253188309,806.623300088488,NaN,0.9,0.000324553991519906,0.000313132733849898,1.14212576700083e-05,0.9
09-Jan-2020 07:00:00,NaN,NaN,NaN,NaN,254.010218142126,14.2933204766202,0,235.885799221871,NaN,-11.92872399348,0,89.965818872827,806.689689488838,NaN,0.9,0.00171375087310003,0.00171123095050007,2.51992259995854e-06,0.9
09-Jan-2020 08:00:00,NaN,NaN,NaN,NaN,251.59245444257,14.2335174384498,0,234.17284156458,NaN,-12.549849029545,0,88.3926152614093,806.275553549033,NaN,0.9,0.00204671318999999,0.00204671318999999,0,0.9
09-Jan-2020 09:00:00,NaN,NaN,NaN,NaN,251.65977840099,15.3163039467853,0,230.014502690114,NaN,-12.553876658142,0,89.5692084371834,806.578486708602,NaN,0.9,0.00225128367295997,0.00225128367294997,1.00045839668272e-14,0.9
09-Jan-2020 10:00:00,NaN,NaN,NaN,NaN,250.513256820482,14.9602026432549,0,245.190062940941,NaN,-12.768460193931,0,92.6900398288882,806.211944078854,NaN,0.9,0.000865728695480129,0.000862368884409989,3.3598110701405e-06,0.9
09-Jan-2020 11:00:00,NaN,NaN,NaN,NaN,249.838956848907,15.8816717640013,0,257.492812279164,NaN,-12.877671054228,0,90.9479655961667,806.215553549033,NaN,0.9,0.00207591262072992,0.00207456477037999,1.34785034992986e-06,0.9
09-Jan-2020 12:00:00,NaN,NaN,NaN,NaN,244.639651176222,17.4634435159335,12.8238344002305,254.15607678227,NaN,-14.231994178882,11.5414509602074,98.0645353076916,806.747960238976,NaN,0.9,0.000701846655460031,0.000701727791569965,1.18863890065726e-07,0.9
09-Jan-2020 13:00:00,NaN,NaN,NaN,NaN,246.190944106583,15.1553435063774,27.182332496453,239.874055657607,NaN,-13.90455183928,24.4640992468077,87.9283175255841,806.582621518935,NaN,0.9,0.000526865832649946,0.000524474821490003,2.39101115994344e-06,0.9
09-Jan-2020 14:00:00,NaN,NaN,NaN,NaN,243.722805597781,15.2747090617848,16.4781787926415,251.143101459381,NaN,-14.485637604512,14.8303609133774,98.039919561111,807.020892269074,NaN,0.9,0.000638563147090053,0.000638411698250138,1.51448839915205e-07,0.9
09-Jan-2020 15:00:00,NaN,NaN,NaN,NaN,245.369241459516,17.5871467017037,8.49618830131558,191.94469255723,NaN,-14.365494208382,7.64656947118402,92.5846535566603,807.087960238976,NaN,0.9,0.000862917474210008,0.000861125818029905,1.7916561801031e-06,0.9
09-Jan-2020 16:00:00,NaN,NaN,NaN,NaN,245.184074781963,17.5560297342942,0,216.365124651909,NaN,-14.286806429297,0,88.4861119026351,807.287960238976,NaN,0.9,0.000913802273739975,0.000913802273729971,1.000447554661e-14,0.9
09-Jan-2020 17:00:00,NaN,NaN,NaN,NaN,244.140380321196,15.8888565465165,0,198.018413524724,NaN,-14.653459629195,0,87.5827958565345,807.595553549033,NaN,0.9,0.00137739944281998,0.00137739944281998,0,0.9
09-Jan-2020 18:00:00,NaN,NaN,NaN,NaN,241.729629742217,12.5769986828801,0,224.780105476873,NaN,-15.143376569643,0,88.9063190708508,808.336604229342,NaN,0.9,0.00115950321226001,0.00115950321227001,0,0.9
09-Jan-2020 19:00:00,NaN,NaN,NaN,NaN,239.787159511917,17.5908634246303,0,208.773235850897,NaN,-15.7381472902809,0,96.8197401181036,808.456383089041,NaN,0.9,0.000504626589130112,0.000504626589130112,0,0.9
09-Jan-2020 20:00:00,NaN,NaN,NaN,NaN,238.912847424111,17.5518602055162,0,188.771226373503,NaN,-16.07495903496,0,97.373112760735,808.737061658594,NaN,0.9,8.44983076199242e-05,8.44983076199242e-05,0,0.9
09-Jan-2020 21:00:00,NaN,NaN,NaN,NaN,241.289926493991,15.5574088854271,0,194.34490395249,NaN,-15.418459064459,0,89.6563674339405,809.138265568301,NaN,0.9,0.000414651426789987,0.000414651426789987,0,0.9
