Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
19-Feb-2003 22:00:00,18.0282662908009,NaN,NaN,NaN,NaN,282.395913437449,NaN,0,293.070314121125,-4.77453965515599,0,99.171285924286,NaN,0.686009480705585,824.434272905691,0.00308817201978991,0.00221606079235971,0.000872111227430196,0.686009480705585
19-Feb-2003 23:00:00,18.1874758769601,NaN,NaN,NaN,NaN,282.375077327605,NaN,0,291.816871008765,-4.78522498989298,0,99.262560600013,NaN,0.686627755416052,824.001984490041,0.00332680373614994,0.00266926320993025,0.000657540526219691,0.686627755416052
20-Feb-2003 00:00:00,19.0555606857651,NaN,NaN,NaN,NaN,281.20271824314,NaN,0,290.659475017961,-5.06395461287997,0,98.4776880278577,NaN,0.687246030126519,823.775303653008,0.00487266476530021,0.00327473655758013,0.00159792820772009,0.687246030126519
20-Feb-2003 01:00:00,17.1501547963422,NaN,NaN,NaN,NaN,281.025998291688,NaN,0,291.046409864487,-5.10342239170899,0,99.2279728425688,NaN,0.68537874026874,823.470907475681,0.00536399469590015,0.00368994824472975,0.0016740464511704,0.68537874026874
20-Feb-2003 02:00:00,14.5757402714169,NaN,NaN,NaN,NaN,279.814593691189,NaN,0,291.302203764909,-5.38567461289398,0,99.1785066957874,NaN,0.68351145041096,822.814544161734,0.00355858360172988,0.00175534122170984,0.00180324238002004,0.68351145041096
20-Feb-2003 03:00:00,18.6387404159261,NaN,NaN,NaN,NaN,280.709044708116,NaN,0,291.255286701001,-5.17652135527698,0,98.9647225811273,NaN,0.681644160553181,821.915144128736,0.00488764593832002,0.00104511515549029,0.00384253078282973,0.681644160553181
20-Feb-2003 04:00:00,14.8008973413182,NaN,NaN,NaN,NaN,279.344296856461,NaN,0,286.855756070739,-5.51682785016095,0,99.3297578402846,NaN,0.679776870695402,821.080970468947,0.00443334136172007,0.00132557379540003,0.00310776756632004,0.679776870695402
20-Feb-2003 05:00:00,15.7148089405986,NaN,NaN,NaN,NaN,277.313812835171,NaN,0,248.358521664778,-6.17652050270198,0,100,NaN,0.677909580837623,819.748349923064,0.00419880403399975,0.000774747574580033,0.00342405645941972,0.677909580837623
20-Feb-2003 06:00:00,19.0895010983855,NaN,NaN,NaN,NaN,280.885069553921,NaN,0,293.62206321967,-5.12431364457098,0,99.052521378887,NaN,0.676042290979843,818.889475457674,0.00615796588217017,0.00177371721540976,0.00438424866676041,0.676042290979843
20-Feb-2003 07:00:00,16.3787470014077,NaN,NaN,NaN,NaN,281.795767010323,NaN,0,292.57418992751,-4.916650207835,0,99.1015089186538,NaN,0.674175001122064,818.010665176423,0.00367610070336013,0.00090306232813009,0.00277303837523004,0.674175001122064
20-Feb-2003 08:00:00,12.8659199185316,NaN,NaN,NaN,NaN,280.346350430257,NaN,0,273.933724146588,-5.34247316819398,0,99.9951140997346,NaN,0.672307711264285,817.424698861967,0.00106843887820969,0.000452082185769996,0.000616356692439695,0.672307711264285
20-Feb-2003 09:00:00,13.3979415939712,NaN,NaN,NaN,NaN,283.321706095754,NaN,0.897136090712751,294.110058239313,-4.55448572021396,0.601476298716442,99.315706144882,NaN,0.670440421406505,817.929017593396,0.00239241722101997,0.00174856035899984,0.000643856862020129,0.670440421406505
20-Feb-2003 10:00:00,8.83497978890721,NaN,NaN,NaN,NaN,281.883736307504,NaN,42.3255379503233,286.884576977876,-4.922670439841,28.2977174519321,97.9000187558598,NaN,0.668573131548726,818.626809345275,0.00123903806452017,0.000846895247020257,0.000392142817499916,0.668573131548726
20-Feb-2003 11:00:00,10.7629469052138,NaN,NaN,NaN,NaN,282.078472715568,NaN,104.957140150827,289.50620166158,-4.86506337908497,69.9755384657318,99.3265934877757,NaN,0.666705841690947,819.315098086451,0.000338351631699879,0.000246806479459792,9.15451522400872e-05,0.666705841690947
20-Feb-2003 12:00:00,10.3931130278061,NaN,NaN,NaN,NaN,281.036438557755,NaN,140.084773325382,290.077855894443,-5.10550878490199,93.1337578315245,99.3131694032473,NaN,0.664838551833168,820.10566614584,0.00103047715265029,0.000972612494289933,5.78646583603586e-05,0.664838551833168
20-Feb-2003 13:00:00,11.5512506844199,NaN,NaN,NaN,NaN,277.79215193883,NaN,106.802916405451,285.513976106526,-5.88818504243795,70.8072642719737,95.312802329806,NaN,0.662971261975388,821.208500647743,0.000814238789249885,0.000720914182710203,9.33246065396815e-05,0.662971261975388
20-Feb-2003 14:00:00,13.077451675811,NaN,NaN,NaN,NaN,278.608804706123,NaN,107.114700983712,287.964530402422,-5.68439980049197,70.813954292522,97.2870201947518,NaN,0.661103972117609,822.079965264885,0.00108731395880977,0.00105551134151983,3.18026172899408e-05,0.661103972117609
20-Feb-2003 15:00:00,18.7988824256404,NaN,NaN,NaN,NaN,273.388363811599,NaN,84.8292690543218,285.988692908106,-6.92990070014696,55.9225658898975,98.7286321911752,NaN,0.65923668225983,823.602210869365,0.00228404514512022,0.00219452632484035,8.95188202798638e-05,0.65923668225983
20-Feb-2003 16:00:00,15.9159067642048,NaN,NaN,NaN,NaN,269.596230013957,NaN,61.385105640967,279.730634886998,-7.86896035119196,40.3526895977381,98.7033116307406,NaN,0.65736939240205,825.419298623957,0.000103775397869867,7.12827882989586e-06,9.66471190399716e-05,0.65736939240205
20-Feb-2003 17:00:00,15.1243945443822,NaN,NaN,NaN,NaN,265.589293187604,NaN,36.3435254229924,275.853004788621,-8.85883814190299,23.8232573286427,98.6381387132137,NaN,0.655502102544271,826.288978862767,1.7614727290038e-05,0,1.7614727290038e-05,0.655502102544271
20-Feb-2003 18:00:00,11.5470378965965,NaN,NaN,NaN,NaN,258.877016804408,NaN,0,262.095439047236,-10.578492952285,0,99.3163154951064,NaN,0.653634812686492,828.053088494982,0,0,0,0.653634812686492
20-Feb-2003 19:00:00,6.96516313543924,NaN,NaN,NaN,NaN,248.09532883759,NaN,0,229.821854873371,-13.465822495565,0,100,NaN,0.651767522828713,829.295894472723,0,0,0,0.651767522828713
20-Feb-2003 20:00:00,6.79665416015853,NaN,NaN,NaN,NaN,234.333104647482,NaN,0,149.699688865527,-17.506621304031,0,100,NaN,0.649900232970933,829.55820235031,0,0,0,0.649900232970933
20-Feb-2003 21:00:00,7.80975140263772,NaN,NaN,NaN,NaN,260.200223638738,NaN,0,156.959688519292,-10.772443039634,0,52.4615261803267,NaN,0.648032943113154,830.265090306707,0,0,0,0.648032943113154
20-Feb-2003 22:00:00,9.52866476602504,NaN,NaN,NaN,NaN,256.127120934279,NaN,0,158.779337633167,-11.783766545632,0,100,NaN,0.646165653255375,830.02777444893,0,0,0,0.646165653255375
20-Feb-2003 23:00:00,5.50294547065359,NaN,NaN,NaN,NaN,251.108122957559,NaN,0,225.726199174529,-12.716079790819,0,100,NaN,0.644298363397595,830.942466836517,0,0,0,0.644298363397595
21-Feb-2003 00:00:00,8.48940350674652,NaN,NaN,NaN,NaN,254.970969434965,NaN,0,176.687995652666,-11.98508117563,0,100,NaN,0.642431073539816,830.805939013849,0,0,0,0.642431073539816
21-Feb-2003 01:00:00,8.96457229575395,NaN,NaN,NaN,NaN,256.98805003827,NaN,0,178.159801503357,-11.469714480319,0,100,NaN,0.637117443194684,831.254362031985,0,0,0,0.637117443194684
21-Feb-2003 02:00:00,9.16671588046355,NaN,NaN,NaN,NaN,264.531160083084,NaN,0,207.665832612186,-9.45107442283995,0,100,NaN,0.631803812849552,831.449617470783,0,0,0,0.631803812849552
21-Feb-2003 03:00:00,10.8568121406209,NaN,NaN,NaN,NaN,269.210159615995,NaN,0,277.551624262069,-7.97256568229699,0,99.232251067452,NaN,0.62649018250442,831.595957055806,0,0,0,0.62649018250442
21-Feb-2003 04:00:00,10.2010626494029,NaN,NaN,NaN,NaN,271.253394572466,NaN,0,280.824748158832,-7.46523709692099,0,99.1647509310956,NaN,0.621176552159288,831.783774366013,0,0,0,0.621176552159288
21-Feb-2003 05:00:00,11.0814153844699,NaN,NaN,NaN,NaN,271.046936353401,NaN,0,279.935338086495,-7.51905024479498,0,99.1545436292421,NaN,0.615862921814156,831.828335146985,1.75144277800428e-05,3.7846442000955e-06,1.37297835799473e-05,0.615862921814156
21-Feb-2003 06:00:00,10.7418960696066,NaN,NaN,NaN,NaN,270.516982891763,NaN,0,280.643750412781,-7.64294918835799,0,99.1368893563173,NaN,0.610549291469024,832.061705567936,0,0,0,0.610549291469024
21-Feb-2003 07:00:00,11.0626007545687,NaN,NaN,NaN,NaN,270.880781357171,NaN,0,280.403405307576,-7.556695968344,0,99.129997162868,NaN,0.605235661123892,831.874679861336,0,0,0,0.605235661123892
21-Feb-2003 08:00:00,9.1553063451151,NaN,NaN,NaN,NaN,270.765638360421,NaN,0,279.594375196009,-7.58823872557997,0,99.2951759481937,NaN,0.59992203077876,831.751362762373,0,0,0,0.59992203077876
21-Feb-2003 09:00:00,11.4498721576773,NaN,NaN,NaN,NaN,274.248675836039,NaN,1.82235876023018,284.870112886875,-6.73031329480796,1.08358982743668,99.1932887097836,NaN,0.594608400433628,831.052251094786,2.67031601297276e-05,2.13461293797081e-05,5.35703075001948e-06,0.594608400433628
21-Feb-2003 10:00:00,15.2166698394361,NaN,NaN,NaN,NaN,276.74818665975,NaN,56.107137069866,282.163194200583,-6.15040511801999,33.0636424399104,98.4751427440388,NaN,0.589294770088496,829.978120821881,0.00030118942486024,0.000162890145900292,0.000138299278959948,0.589294770088496
21-Feb-2003 11:00:00,23.0121412596289,NaN,NaN,NaN,NaN,280.277417773177,NaN,66.9325825506988,289.327400671368,-5.28652100481099,39.0873658439239,98.8682772450907,NaN,0.583981139743365,828.898922855323,0.00059538359167982,0.000402521583119778,0.000192862008560041,0.583981139743365
21-Feb-2003 12:00:00,18.7034594400261,NaN,NaN,NaN,NaN,276.458171366542,NaN,100.463864958928,286.637913470117,-6.19781560384598,58.1351745203032,98.8115499858612,NaN,0.578667509398233,828.801381108734,0.000511250400860263,0.000290662222830179,0.000220588178030084,0.578667509398233
21-Feb-2003 13:00:00,21.7621942904118,NaN,NaN,NaN,NaN,280.819537896301,NaN,110.890263775819,289.843360038816,-5.15729180310399,63.5793628850873,98.9154215449044,NaN,0.573353879053101,828.162236644781,0.00229799738413976,0.00182030889663974,0.000477688487500018,0.573353879053101
21-Feb-2003 14:00:00,19.4078587491814,NaN,NaN,NaN,NaN,279.4692843794,NaN,119.872619738054,288.06872962043,-5.48180661992899,68.0924727292799,98.4539175974857,NaN,0.568040248707969,826.912334645967,0.00268035515779002,0.00247501774946022,0.000205337408329797,0.568040248707969
21-Feb-2003 15:00:00,18.7900087057506,NaN,NaN,NaN,NaN,277.254790293296,NaN,65.1472313758649,287.180967215481,-6.00705147227796,36.6600812078417,94.1589395541428,NaN,0.562726618362837,825.633512435255,0.00433740895137998,0.00399263714013978,0.000344771811240207,0.562726618362837
21-Feb-2003 16:00:00,19.5041470711184,NaN,NaN,NaN,NaN,280.741881651344,NaN,28.2682627916472,291.536266554359,-5.16753044246695,15.7570968287618,94.4018802259835,NaN,0.557412988017705,824.517438983572,0.00823195023219023,0.00798141775676004,0.000250532475430191,0.557412988017705
21-Feb-2003 17:00:00,20.0333644159898,NaN,NaN,NaN,NaN,285.466216050054,NaN,16.222575059335,296.333485183419,-4.047673483273,8.95647327005395,94.7834130173178,NaN,0.552099357672573,823.117840269042,0.0110046064529697,0.0108234495884499,0.000181156864519834,0.552099357672573
21-Feb-2003 18:00:00,23.9439841933265,NaN,NaN,NaN,NaN,283.505363415505,NaN,0,291.504832279,-4.52394631057598,0,99.2035655079655,NaN,0.546785727327441,822.946126364802,0.00860147904538007,0.00675760118531025,0.00184387786006982,0.546785727327441
21-Feb-2003 19:00:00,20.1307751372364,NaN,NaN,NaN,NaN,277.912216292071,NaN,0,285.822080045131,-5.85844114045096,0,99.0041508846755,NaN,0.541472096982309,823.117809779026,0.00323750350918999,0.0016621900822397,0.00157531342695029,0.541472096982309
21-Feb-2003 20:00:00,15.941920474775,NaN,NaN,NaN,NaN,278.530012049953,NaN,0,288.354343747359,-5.70109547616096,0,99.2415949026584,NaN,0.536158466637177,823.06684608906,0.00170876054564997,0.000579071154870235,0.00112968939077973,0.536158466637177
21-Feb-2003 21:00:00,15.6454749121185,NaN,NaN,NaN,NaN,274.152860986803,NaN,0,280.879977730803,-6.77210615039598,0,99.2551274503901,NaN,0.530844836292045,823.33579906833,0.000901669265630062,0.000300227849390012,0.00060144141624005,0.530844836292045
21-Feb-2003 22:00:00,13.8842279601512,NaN,NaN,NaN,NaN,275.809132117993,NaN,0,278.555532586962,-6.38974963195295,0,97.6699020294198,NaN,0.525531205946913,823.785396887783,0.000893455763390193,0.000410883292579911,0.000482572470810283,0.525531205946913
21-Feb-2003 23:00:00,14.6705402878699,NaN,NaN,NaN,NaN,282.039103045844,NaN,0,292.912013003751,-4.85836589666297,0,99.3039189455007,NaN,0.520217575601781,824.976354327505,0.00229190574505992,0.00155554943968991,0.000736356305370009,0.520217575601781
22-Feb-2003 00:00:00,14.9299705524488,NaN,NaN,NaN,NaN,276.757428347097,NaN,0,293.26885233752,-6.09573571999198,0,98.9960246096556,NaN,0.514903945256649,826.267350094336,0.00201767189293014,0.000954043987580007,0.00106362790535013,0.514903945256649
22-Feb-2003 01:00:00,16.3334356446545,NaN,NaN,NaN,NaN,267.294451509467,NaN,0,278.244368744923,-8.43264061534899,0,98.9560057161814,NaN,0.514393871479408,827.93610981034,0.000433678789810074,0.000350223605060364,8.34551847497096e-05,0.514393871479408
22-Feb-2003 02:00:00,14.9200466510492,NaN,NaN,NaN,NaN,253.898834427563,NaN,0,164.635199128324,-12.317391032709,0,99.0803989233803,NaN,0.513883797702167,829.17646855828,0,0,0,0.513883797702167
22-Feb-2003 03:00:00,16.6207289682133,NaN,NaN,NaN,NaN,255.346878191341,NaN,0,162.558967684339,-11.961512214404,0,93.5668389400835,NaN,0.513373723924926,830.360385074744,0,0,0,0.513373723924926
22-Feb-2003 04:00:00,15.7948904447333,NaN,NaN,NaN,NaN,250.944521361329,NaN,0,159.104450168573,-13.097967604941,0,77.3697398033521,NaN,0.512863650147686,831.339101199124,0,0,0,0.512863650147686
22-Feb-2003 05:00:00,12.4299555558044,NaN,NaN,NaN,NaN,243.889563291143,NaN,0,158.151980660115,-14.926909364291,0,99.2243937610731,NaN,0.512353576370445,832.517984009081,0,0,0,0.512353576370445
22-Feb-2003 06:00:00,10.2817863866126,NaN,NaN,NaN,NaN,247.973171241792,NaN,0,240.163698284769,-13.444069605937,0,99.4455056500134,NaN,0.511843502593204,833.652486994101,0,0,0,0.511843502593204
22-Feb-2003 07:00:00,15.2124106851238,NaN,NaN,NaN,NaN,262.189620988596,NaN,0,270.966804870145,-9.71536220916596,0,98.9685591020315,NaN,0.511333428815963,834.479698054125,0,0,0,0.511333428815963
22-Feb-2003 08:00:00,12.351891077566,NaN,NaN,NaN,NaN,261.809880521968,NaN,0,267.787730713159,-9.82453174097498,0,99.1789679796762,NaN,0.510823355038722,835.893474501525,0,0,0,0.510823355038722
22-Feb-2003 09:00:00,10.478034650262,NaN,NaN,NaN,NaN,261.143681751229,NaN,4.57638225546712,267.158859387262,-9.99194624181399,2.33538864509425,99.2666334817989,NaN,0.510313281261482,836.820465019699,0,0,0,0.510313281261482
22-Feb-2003 10:00:00,11.3256730846772,NaN,NaN,NaN,NaN,262.856369713247,NaN,58.3865592211032,267.637634261405,-9.567785368241,29.765655164887,98.8264837284514,NaN,0.509803207484241,837.005574818713,0,0,0,0.509803207484241
22-Feb-2003 11:00:00,9.8052252949056,NaN,NaN,NaN,NaN,265.271470205585,NaN,112.98158588668,270.884346158489,-8.96057399319096,57.5407459274138,98.820936459483,NaN,0.509293133707,837.645066057596,0,0,0,0.509293133707
22-Feb-2003 12:00:00,10.1671249367591,NaN,NaN,NaN,NaN,270.01759575265,NaN,146.37943658218,278.018579662311,-7.77571352195196,74.4753776550756,99.0341447360092,NaN,0.508783059929759,837.721400352868,0,0,0,0.508783059929759
22-Feb-2003 13:00:00,11.4059877435822,NaN,NaN,NaN,NaN,271.646844631186,NaN,199.825863148981,253.647226249801,-7.50125355743097,101.566088173237,99.0021246176628,NaN,0.508272986152518,837.681795438528,0,0,0,0.508272986152518
22-Feb-2003 14:00:00,9.55211946067192,NaN,NaN,NaN,NaN,269.958275862235,NaN,210.611556713809,212.87479970964,-8.10426271161396,106.940737416895,99.2225807820276,NaN,0.507762912375277,837.785328723899,0,0,0,0.507762912375277
22-Feb-2003 15:00:00,9.04451314617141,NaN,NaN,NaN,NaN,273.816347645385,NaN,160.080224313431,243.030569180489,-7.03277747431798,81.2011481863983,92.9102297986202,NaN,0.507252838598036,837.605334355115,7.01973603299848e-05,7.01973603399892e-05,0,0.507252838598036
22-Feb-2003 16:00:00,8.72607126920474,NaN,NaN,NaN,NaN,275.574068118405,NaN,94.5290600949612,244.611163622979,-6.60663002214199,47.9019172684318,92.2586465289591,NaN,0.506742764820796,837.625116452476,8.89813694298027e-05,8.89813694298027e-05,0,0.506742764820796
22-Feb-2003 17:00:00,9.99196633679273,NaN,NaN,NaN,NaN,275.195883931983,NaN,35.4456132793483,272.701184904198,-6.56301544010398,17.9437281960937,92.6707114854783,NaN,0.506232691043555,837.338836002189,0.000217525462150206,0.000217525462140202,1.00044484415557e-14,0.506232691043555
22-Feb-2003 18:00:00,9.33255764677561,NaN,NaN,NaN,NaN,280.870998526263,NaN,0,291.820056679088,-5.13602385039496,0,97.1122914771063,NaN,0.505722617266314,837.09757068381,0.000359880351769789,0.000359142592119952,7.37759649837232e-07,0.505722617266314
22-Feb-2003 19:00:00,8.3662599528978,NaN,NaN,NaN,NaN,280.947110584664,NaN,0,291.96127272874,-5.11757832978697,0,99.4976844945384,NaN,0.505212543489073,836.640782297024,0.000489142165969952,0.00047034376378997,1.87984021799821e-05,0.505212543489073
22-Feb-2003 20:00:00,9.5777717776417,NaN,NaN,NaN,NaN,284.895994462928,NaN,0,296.189346707257,-4.18008714212596,0,99.4532515489173,NaN,0.504702469711832,836.237284757031,0.000702839244399911,0.000651503045659865,5.13361987400457e-05,0.504702469711832
22-Feb-2003 21:00:00,10.3891826733197,NaN,NaN,NaN,NaN,284.832750502053,NaN,0,295.56420372301,-4.19760280583796,0,99.4051775185458,NaN,0.504192395934592,835.441495020721,0.000590159427710205,0.000504234183680182,8.59252440300224e-05,0.504192395934592
22-Feb-2003 22:00:00,13.0863066256967,NaN,NaN,NaN,NaN,286.589232606647,NaN,0,297.897112546048,-3.78157096404095,0,99.3527676426735,NaN,0.503682322157351,835.156996148214,0.000340237439470002,0.000197046521939683,0.000143190917530319,0.503682322157351
22-Feb-2003 23:00:00,15.002273644858,NaN,NaN,NaN,NaN,288.01003603306,NaN,0,298.955347792744,-3.45025277653298,0,99.3937898417804,NaN,0.50317224838011,834.806139684299,0.000307676164629811,0.000101675536250241,0.00020600062837957,0.50317224838011
23-Feb-2003 00:00:00,16.1869597724803,NaN,NaN,NaN,NaN,284.437516718012,NaN,0,296.758884644693,-4.28352090374796,0,99.2211821419033,NaN,0.502662174602869,834.53732363051,0.000271547353690039,2.85086306398625e-05,0.000243038723050177,0.502662174602869
23-Feb-2003 01:00:00,16.2666978288975,NaN,NaN,NaN,NaN,285.778643191479,NaN,0,297.392240442119,-3.97068582384696,0,99.2804370546887,NaN,0.502878765950178,833.770462090893,0.000131336142540022,0,0.000131336142540022,0.502878765950178
23-Feb-2003 02:00:00,16.2051247281327,NaN,NaN,NaN,NaN,289.559395629723,NaN,0,298.548576509174,-3.09747351600799,0,99.6668959533877,NaN,0.503095357297487,833.373040305115,0.000380663192329848,4.32930558599764e-05,0.000337370136469872,0.503095357297487
23-Feb-2003 03:00:00,17.1060563796777,NaN,NaN,NaN,NaN,286.984419303252,NaN,0,298.175784216458,-3.68936642075198,0,99.3353230723757,NaN,0.503311948644796,832.112542751752,0.000294156303290038,2.72451803898548e-05,0.000266911122900183,0.503311948644796
23-Feb-2003 04:00:00,16.6341030424787,NaN,NaN,NaN,NaN,286.734478883322,NaN,0,298.094908454291,-3.74723233423697,0,99.3324822889681,NaN,0.503528539992105,831.430612001359,0.000176228923839972,9.79602530151169e-07,0.000175249321309821,0.503528539992105
23-Feb-2003 05:00:00,16.0265189037128,NaN,NaN,NaN,NaN,288.621996169649,NaN,0,298.39161521971,-3.31259400097798,0,99.4675077323485,NaN,0.503745131339414,830.856153035283,0.000351856965150091,0,0.000351856965150091,0.503745131339414
