Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
06-Jul-2017 16:00:00,4.32866666666667,0.834333333333333,0.834333333333333,0.184333333333333,NaN,297.966333333333,835.048233333333,127.816666666667,752.440433333333,245.207666666667,2.10033333333333,2.87216666666667,453.31725,92.3833333333333,-3.53841408959265,0.739685435406408,0.000165123192749888,0,0.000165123192749888,0.662125436228319
06-Jul-2017 17:00:00,4.634,0.834166666666667,0.834166666666667,0.184166666666667,NaN,301.7288,831.912316666667,165.583333333333,488.331883333333,273.451766666667,1.88416666666667,2.48133333333333,317.8716,92.5,-2.86485583466755,0.741157756230987,0.000204119387460196,0,0.000204119387460196,0.662121938079998
06-Jul-2017 18:00:00,4.56333333333333,0.839666666666667,0.839666666666667,0.189666666666667,NaN,305.804616666667,826.599783333333,178.233333333333,313.22535,305.990133333333,0.953833333333333,1.3845,223.44,95.4166666666667,-2.15526931602089,0.741851036797981,0.000113799238940373,0,0.000113799238940373,0.662118439931677
06-Jul-2017 19:00:00,5.25166666666667,0.8425,0.8425,0.1925,NaN,310.272766666667,822.336233333333,182.15,209.841783333333,307.779,0.569,0.887333333333333,148.820466666667,96.85,-1.15115665014247,0.743065265159596,0.000119999999999891,0,0.000119999999999891,0.662114941783356
06-Jul-2017 20:00:00,4.92333333333333,0.846333333333333,0.846333333333333,0.196333333333333,NaN,312.354783333333,821.059816666667,193.133333333333,123.809005,307.287666666667,0.422,0.649833333333333,87.546685,97.8,-0.678876018825738,0.743504080477863,4.97306079196278e-05,0,4.97306079196278e-05,0.662111443635035
06-Jul-2017 21:00:00,5.69,0.848666666666667,0.848666666666667,0.198666666666667,NaN,314.2512,819.827633333333,205.683333333333,65.9329,311.124033333333,0.117,0.254,46.8897116666667,98.2833333333333,-0.279382706922471,0.743623411560358,4.97306079205373e-05,0,4.97306079205373e-05,0.662107945486715
06-Jul-2017 22:00:00,5.344,0.850333333333333,0.850333333333333,0.200333333333333,NaN,315.189783333333,819.15365,209.116666666667,23.0958983333333,309.8435,-0.0763333333333333,-0.08,16.8596681666667,98.7166666666667,-0.0610042277772797,0.741380256848744,0.000135611220459396,0,0.000135611220459396,0.662104447338394
06-Jul-2017 23:00:00,5.40266666666667,0.8515,0.8515,0.2015,NaN,314.356466666667,819.302633333333,219.366666666667,4.589574,306.042566666667,-0.2865,-0.275833333333333,3.43306921666667,98.95,-0.221738887422854,0.736371564577527,4.59313689807459e-05,0,4.59313689807459e-05,0.662100949190073
07-Jul-2017 00:00:00,5.1265,0.852,0.852,0.202,NaN,313.598133333333,819.346483333333,230.733333333333,0.25293415,310.237133333333,-0.675166666666667,-0.631333333333333,0.205279426666667,98.2833333333333,-0.41958726169968,0.729767737939518,0.000106470153139526,0,0.000106470153139526,0.662097451041752
07-Jul-2017 01:00:00,5.198,0.853166666666667,0.853166666666667,0.203166666666667,NaN,312.29925,819.268516666667,218.55,0,292.956683333333,-0.808333333333333,-0.774666666666667,0.298183858333333,98.3833333333333,-0.59467029791881,0.721871204958516,7.05969373029802e-06,0,7.05969373029802e-06,0.662207534494614
07-Jul-2017 02:00:00,5.42066666666667,0.853833333333333,0.853833333333333,0.203833333333333,NaN,309.940933333333,819.259233333333,232.216666666667,0.174475013333333,280.2156,-1.0925,-1.066,1.51026358333333,98.4833333333333,-1.03968836478076,0.715097274612094,0,0,0,0.662317617947476
07-Jul-2017 03:00:00,4.798,0.854333333333333,0.854333333333333,0.204333333333333,NaN,305.14925,818.3918,241.883333333333,11.7585568333333,262.559833333333,-1.87716666666667,-1.7045,13.1276641666667,95.3666666666667,-2.00791304271238,0.708735600863665,0,0,0,0.662427701400338
07-Jul-2017 04:00:00,5.2395,0.854666666666667,0.854666666666667,0.204666666666667,NaN,300.934266666667,819.695216666667,268.033333333333,57.5037566666667,248.678016666667,-2.33166666666667,-1.84533333333333,57.2633966666667,89.3,-2.87650883341115,0.704361016027939,0,0,0,0.6625377848532
07-Jul-2017 05:00:00,4.47466666666667,0.854333333333333,0.854333333333333,0.204333333333333,NaN,300.6146,822.987633333334,263.45,139.703628333333,249.089283333333,-2.20366666666667,-1.64266666666667,117.59324,88.6333333333333,-2.9531739339882,0.706786652996035,0,0,0,0.662647868306062
07-Jul-2017 06:00:00,4.602,0.853833333333333,0.853833333333333,0.203833333333333,NaN,303.678833333333,826.6491,260.85,254.1024,260.795933333333,-1.73716666666667,-1.086,210.391883333333,88.3166666666667,-2.33006491779336,0.708014148241298,0,0,0,0.662757951758923
07-Jul-2017 07:00:00,4.347,0.854333333333333,0.854333333333333,0.204333333333333,NaN,301.99715,828.38705,250.116666666667,320.284833333333,245.7489,-1.64916666666667,-0.955333333333333,263.408716666667,87.2666666666667,-2.61203263339937,0.708276402923794,0,0,0,0.662868035211785
07-Jul-2017 08:00:00,5.03566666666667,0.854333333333333,0.854333333333333,0.204333333333333,NaN,299.55615,829.187316666667,225.033333333333,395.700316666667,223.245716666667,-1.80966666666667,-1.12966666666667,316.012283333333,89.1,-3.01844253969661,0.705086730261955,0,0,0,0.662978118664647
07-Jul-2017 09:00:00,5.829,0.854666666666667,0.854666666666667,0.204666666666667,NaN,300.103183333333,829.869216666667,224.95,544.432133333333,225.923133333333,-1.51716666666667,-0.615,411.70795,87.45,-2.91060226613908,0.699736300887321,0,0,0,0.663088202117509
07-Jul-2017 10:00:00,3.89333333333333,0.854166666666667,0.854166666666667,0.204166666666667,NaN,295.704583333333,832.565883333333,222.983333333333,655.1563,206.166316666667,-1.11633333333333,-0.3685,474.33535,84.5333333333333,-3.79222523665492,0.696576089925054,0,0,0,0.663198285570371
07-Jul-2017 11:00:00,4.67233333333333,0.853833333333333,0.853833333333333,0.203833333333333,NaN,294.3755,834.150316666667,221.116666666667,748.948783333333,203.217683333333,-0.844166666666667,0.0458333333333333,522.7382,83.35,-4.08106408602846,0.696206734794021,0,0,0,0.663308369023233
07-Jul-2017 12:00:00,4.283,0.853666666666667,0.853666666666667,0.203666666666667,NaN,292.429866666667,835.041816666667,217.433333333333,810.265933333333,211.6697,-1.09083333333333,-0.229166666666667,559.571283333333,85.9666666666667,-4.59605353723601,0.69633040639408,0,0,0,0.663418452476095
07-Jul-2017 13:00:00,4.49283333333333,0.853833333333333,0.853833333333333,0.203833333333333,NaN,293.203966666667,835.853016666667,216.5,721.304483333333,247.203466666667,-1.21183333333333,-0.375166666666667,503.449133333333,87.7,-4.66459474020655,0.69641231913077,0,0,0,0.663528535928957
07-Jul-2017 14:00:00,4.082,0.855333333333333,0.855333333333333,0.205333333333333,NaN,286.085433333333,838.5898,211.283333333333,932.59885,219.837,-0.889333333333333,0.162666666666667,623.5663,84.9833333333333,-6.15607559669033,0.696503375435341,0,0,0,0.663638619381819
07-Jul-2017 15:00:00,5.21083333333333,0.855666666666667,0.855666666666667,0.205666666666667,NaN,290.872766666667,836.646683333333,203.183333333333,784.775083333333,221.22835,-1.139,-0.236333333333333,513.8533,87.4833333333333,-5.03139881505399,0.696576061196919,0,0,0,0.663748702834681
07-Jul-2017 16:00:00,5.13933333333333,0.857,0.857,0.207,NaN,293.3094,833.8847,198.166666666667,723.618916666667,219.706833333333,-0.967166666666667,-0.11,453.220616666667,86.2,-4.44579230991549,0.696445557466106,0,0,0,0.663858786287543
07-Jul-2017 17:00:00,4.47633333333333,0.858333333333333,0.858333333333333,0.208333333333333,NaN,297.783366666667,831.374516666667,230.733333333333,469.612683333333,255.683883333333,-0.986833333333333,-0.585166666666667,314.84245,89.1,-3.65511591188959,0.694970799907437,0,0,0,0.663968869740405
07-Jul-2017 18:00:00,3.3,0.8595,0.8595,0.2095,NaN,303.2915,827.3481,257.866666666667,266.3537,276.716716666667,-0.937666666666667,-0.6395,192.421433333333,90.7666666666667,-2.52803871442551,0.693296464906033,3.52984686014679e-06,0,3.52984686014679e-06,0.664078953193267
07-Jul-2017 19:00:00,2.75633333333333,0.8605,0.8605,0.2105,NaN,301.882933333333,827.975116666667,242.016666666667,288.975316666667,242.277833333333,-0.271,-0.0675,178.2576,89.7833333333333,-2.61434743745665,0.690335809421913,0,0,0,0.664189036646128
07-Jul-2017 20:00:00,2.9275,0.862,0.862,0.212,NaN,299.804633333333,829.430366666667,236.083333333333,326.518366666667,235.88365,-0.162833333333333,0.110166666666667,184.751416666667,87.8666666666667,-3.04831788028647,0.687001998504411,0,0,0,0.66429912009899
07-Jul-2017 21:00:00,2.49616666666667,0.862,0.862,0.212,NaN,297.452433333333,826.816333333333,206.033333333333,156.667461666667,225.36845,-1.24383333333333,-1.0435,83.08715,91.35,-3.51952449953135,0.684375526162022,0,0,0,0.664409203551852
07-Jul-2017 22:00:00,2.31333333333333,0.863,0.863,0.213,NaN,297.977816666667,820.77445,196.133333333333,33.1726268333333,233.399616666667,-2.4765,-2.3935,20.6852578333333,95.7,-3.45381546279254,0.683547474947707,0,0,0,0.664519287004714
07-Jul-2017 23:00:00,2.2905,0.8625,0.8625,0.2125,NaN,307.948083333333,820.525483333333,180.95,4.06009551666667,289.861983333333,-1.80516666666667,-1.74766666666667,4.13370016666667,96.6166666666667,-1.55645853034473,0.683562699896783,0,0,0,0.664629370457576
08-Jul-2017 00:00:00,0.916,0.862833333333333,0.862833333333333,0.212833333333333,NaN,308.58605,822.1749,163.983333333333,0.000308544333333333,287.99465,-1.53316666666667,-1.447,0.737560583333333,96.1,-1.39838528889733,0.683890870660973,0,0,0,0.664739453910438
08-Jul-2017 01:00:00,0.4755,0.863833333333333,0.863833333333333,0.213833333333333,NaN,306.916466666667,822.079216666667,284.2,0,273.4224,-1.53733333333333,-1.37483333333333,1.08542835,91.8166666666667,-1.67825300072845,0.682177899024102,0,0,0,0.664739453910438
08-Jul-2017 02:00:00,2.15416666666667,0.864,0.864,0.214,NaN,303.286416666667,821.978316666667,285.711666666667,0.06495181225,262.994283333333,-1.88233333333333,-1.76766666666667,2.06239083333333,89.65,-2.43526982474285,0.678838662517975,0,0,0,0.664739453910438
08-Jul-2017 03:00:00,2.08666666666667,0.865,0.865,0.215,NaN,299.102733333333,821.585833333333,74.9743333333333,3.10794771666667,246.1499,-2.35816666666667,-2.27033333333333,5.9747055,92.3833333333333,-3.28408508781323,0.67767745716233,0,0,0,0.664739453910438
08-Jul-2017 04:00:00,2.18333333333333,0.864833333333333,0.864833333333333,0.214833333333333,NaN,301.2543,822.780266666667,291.686666666667,26.1236845,271.518216666667,-2.1485,-1.99416666666667,22.7177866666667,94.0166666666667,-2.96326497504422,0.675177129290767,0,0,0,0.664739453910438
08-Jul-2017 05:00:00,3.145,0.864833333333333,0.864833333333333,0.214833333333333,NaN,307.80215,827.290183333333,231.082166666667,62.7020816666667,301.109833333333,-1.48183333333333,-1.51183333333333,49.7997683333333,97.6666666666667,-1.66594313923061,0.672249221488806,0,0,0,0.664739453910438
08-Jul-2017 06:00:00,4.28133333333333,0.8655,0.8655,0.2155,NaN,309.803716666667,829.942233333333,235.573666666667,115.623493333333,302.71175,-0.873666666666667,-0.914333333333333,89.544845,97.6666666666667,-1.22281359554193,0.668080579962361,0,0,0,0.664739453910438
08-Jul-2017 07:00:00,4.2855,0.865333333333333,0.865333333333333,0.215333333333333,NaN,308.92285,831.387216666667,293.280333333333,183.583833333333,300.3148,-0.858,-0.9245,141.523955,97.0833333333333,-1.4061194011999,0.663783776450025,0,0,0,0.664739453910438
08-Jul-2017 08:00:00,3.488,0.866,0.866,0.216,NaN,303.870016666667,834.75445,66.8796666666667,338.55955,295.106116666667,-0.470666666666667,-0.447,255.2293,95.1333333333333,-2.5229925567589,0.665195135490993,0,0,0,0.664739453910438
08-Jul-2017 09:00:00,3.19716666666667,0.867166666666667,0.867166666666667,0.217166666666667,NaN,297.182733333333,840.35835,179.715833333333,539.1155,275.108933333333,1.239,0.664,401.286883333333,91.2,-3.9303244273114,0.669989011380039,0,0,0,0.664739453910438
08-Jul-2017 10:00:00,3.1195,0.866333333333333,0.866333333333333,0.216333333333333,NaN,291.32385,841.866283333333,67.0636666666667,572.225883333333,243.060916666667,0.792666666666667,0.803,417.771916666667,89.3833333333333,-5.0774777721383,0.673023501985285,0,0,0,0.664739453910438
08-Jul-2017 11:00:00,3.01416666666667,0.867,0.867,0.217,NaN,288.906416666667,841.926933333333,68.9046666666667,746.646683333333,213.5483,1.253,1.09016666666667,523.824616666667,87.85,-5.43961771027244,0.673397454776008,0,0,0,0.664739453910438
08-Jul-2017 12:00:00,2.61033333333333,0.868,0.868,0.218,NaN,283.0352,841.40465,334.683333333333,796.189466666667,199.481,1.65316666666667,1.33933333333333,536.083833333333,85.9166666666667,-6.74214486460853,0.673311305475112,0,0,0,0.664739453910438
08-Jul-2017 13:00:00,3.918,0.868166666666667,0.868166666666667,0.218166666666667,NaN,291.230883333333,836.08885,308.666666666667,842.741466666667,210.4899,0.592166666666667,1.48316666666667,558.865483333333,85.0666666666667,-4.87005091784824,0.673257643845039,0,0,0,0.664739453910438
08-Jul-2017 14:00:00,3.80233333333333,0.870833333333333,0.870833333333333,0.220833333333333,NaN,292.086116666667,836.009016666667,315.016666666667,847.038466666667,214.345583333333,1.0955,1.9345,556.046933333333,81.65,-4.69482293738083,0.673172310176428,0,0,0,0.664739453910438
08-Jul-2017 15:00:00,3.18966666666667,0.875333333333333,0.875333333333333,0.225333333333333,NaN,290.196383333333,837.310733333333,284.959666666667,806.096266666667,212.243616666667,2.13833333333333,1.85933333333333,507.927516666667,83.3333333333333,-5.12675581760758,0.672946607886338,0,0,0,0.664739453910438
08-Jul-2017 16:00:00,2.092,0.8785,0.8785,0.2285,NaN,284.094625,839.2072,67.0695,751.070166666667,205.091866666667,2.51883333333333,1.624,447.815766666667,87.1666666666667,-6.52586531075452,0.672639486881443,0,0,0,0.664739453910438
08-Jul-2017 17:00:00,2.7625,0.8805,0.8805,0.2305,NaN,288.236433333333,837.257633333333,290.186833333333,652.689883333333,237.958283333333,2.34583333333333,1.34883333333333,403.068916666667,89.9166666666667,-5.7725057149288,0.672758868393624,0,0,0,0.664739453910438
08-Jul-2017 18:00:00,2.92533333333333,0.881333333333333,0.881333333333333,0.231333333333333,NaN,294.13815,833.093483333333,344.183333333333,466.167516666667,245.530133333333,1.938,1.26983333333333,289.136216666667,90.9666666666667,-4.4348391692129,0.67291763570374,0,0,0,0.664739453910438
08-Jul-2017 19:00:00,4.31533333333333,0.882666666666667,0.882666666666667,0.232666666666667,NaN,303.3668,828.17515,295.278166666667,374.263616666667,276.203,1.554,1.10266666666667,247.070983333333,92.4666666666667,-2.50821266565935,0.673747026794528,0,0,0,0.664739453910438
08-Jul-2017 20:00:00,3.69966666666667,0.883333333333333,0.883333333333333,0.233333333333333,NaN,308.47115,823.929566666667,293.9365,166.134261666667,296.701633333333,0.426333333333333,0.218833333333333,118.73615,96.8166666666667,-1.48410318064804,0.675946649158935,0,0,0,0.664739453910438
08-Jul-2017 21:00:00,3.35083333333333,0.883833333333333,0.883833333333333,0.233833333333333,NaN,310.903616666667,821.744566666667,339.833333333333,67.5589283333333,298.664566666667,-0.2065,-0.183,48.8597683333333,97.7,-0.947715481008108,0.678052544818604,0,0,0,0.664739453910438
08-Jul-2017 22:00:00,4.15366666666667,0.886833333333333,0.886833333333333,0.236833333333333,NaN,313.076233333333,822.291,341.2,21.7303726666667,304.4177,-0.342166666666667,-0.314,16.119383,98.5,-0.497796769695138,0.680421950703775,0,0,0,0.664739453910438
08-Jul-2017 23:00:00,4.82383333333333,0.886333333333333,0.886333333333333,0.236333333333333,NaN,312.858366666667,823.298333333333,345.333333333333,4.20992816666667,307.56895,-0.5575,-0.523666666666667,3.512352,98.75,-0.567602133785357,0.68433040128025,0,0,0,0.664739453910438
09-Jul-2017 00:00:00,5.85966666666667,0.8885,0.8885,0.2385,NaN,313.4019,825.73895,349.766666666667,0.75520365,307.489166666667,-0.4885,-0.471,0.795919466666667,99,-0.445153710128816,0.690362035373712,0,0,0,0.664739453910438
09-Jul-2017 01:00:00,6.64816666666667,0.89,0.89,0.24,NaN,312.165433333333,827.372566666667,353.816666666667,0.1176961,305.32705,-0.749166666666667,-0.7345,0.449186566666667,99.0666666666667,-0.708079948106226,0.700369377300255,0,0,0,0.664739453910438
09-Jul-2017 02:00:00,4.97383333333333,0.889833333333333,0.889833333333333,0.239833333333333,NaN,312.816483333333,829.527466666667,338.416666666667,1.33651381666667,311.200816666667,-0.588666666666667,-0.570833333333333,1.02567951666667,99,-0.601408335973522,0.708793263888897,0,0,0,0.664739453910438
09-Jul-2017 03:00:00,5.491,0.887833333333333,0.887833333333333,0.237833333333333,NaN,312.23365,830.62125,329.25,5.61172816666667,302.8322,-0.618666666666667,-0.564833333333333,5.08339533333333,98.85,-0.676307462068167,0.720207041091113,0,0,0,0.664739453910438
09-Jul-2017 04:00:00,4.7475,0.888166666666667,0.888166666666667,0.238166666666667,NaN,307.8018,830.3998,329.383333333333,24.8832816666667,277.1228,-1.21116666666667,-1.11866666666667,22.8847016666667,98.4333333333333,-1.50443405867011,0.734653820784384,0,0,0,0.664739453910438
09-Jul-2017 05:00:00,4.80616666666667,0.8885,0.8885,0.2385,NaN,304.998583333333,830.747233333333,323.966666666667,35.5420816666667,264.203116666667,-1.493,-1.38833333333333,32.854915,97.8166666666667,-2.05448245334962,0.751570441672683,0,0,0,0.664739453910438
09-Jul-2017 06:00:00,6.4205,0.886333333333333,0.886333333333333,0.236333333333333,NaN,311.879266666667,833.888283333333,323.95,109.48644,301.250766666667,-0.559333333333333,-0.346833333333333,92.3436433333333,97.9,-0.745868336837304,0.765421694626178,0,0,0,0.664739453910438
09-Jul-2017 07:00:00,5.03583333333333,0.888666666666667,0.888666666666667,0.238666666666667,NaN,310.50965,836.158383333333,334.866666666667,221.9077,305.932266666667,-0.283333333333333,0.0535,185.80395,96.8166666666667,-1.08556748555873,0.775214493426045,7.59847788958723e-06,0,7.59847788958723e-06,0.664739453910438
