Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
25-Oct-2018 23:00:00,10.0814100732479,NaN,NaN,NaN,NaN,254.604953153849,844.291437713432,NaN,0,216.597335115109,-11.875995081848,NaN,0,100,NaN,0.675726582200024,3.5818436970203e-06,4.66366782200112e-06,0,0.675726582200024
26-Oct-2018 00:00:00,10.9212311560318,NaN,NaN,NaN,NaN,255.138618767797,844.836779541815,NaN,0,229.999174307385,-11.673994867991,NaN,0,100,NaN,0.675654032036334,3.12777170097434e-06,8.00819941400732e-06,0,0.675654032036334
26-Oct-2018 01:00:00,10.3813549972882,NaN,NaN,NaN,NaN,253.828089431272,845.421582586041,NaN,0,241.661960227672,-11.94553745743,NaN,0,100,NaN,0.681125140130646,0,1.61583567034995e-07,0,0.681125140130646
26-Oct-2018 02:00:00,9.13021801832662,NaN,NaN,NaN,NaN,253.021888740379,845.964378019702,NaN,0,240.314565971618,-12.156126998025,NaN,0,100,NaN,0.686596248224958,0,0,0,0.686596248224958
26-Oct-2018 03:00:00,7.65797512616031,NaN,NaN,NaN,NaN,249.427005605456,846.509181063928,NaN,0,228.783438315256,-13.129679851483,NaN,0,100,NaN,0.69206735631927,4.69295880805021e-06,4.3293602549852e-06,3.63598553065003e-07,0.69206735631927
26-Oct-2018 04:00:00,6.02692576970745,NaN,NaN,NaN,NaN,242.703641870501,847.006924414423,NaN,0,204.553581284934,-14.994323229686,NaN,0,100,NaN,0.697538464413581,2.64925093915735e-07,6.04882466501522e-06,0,0.697538464413581
26-Oct-2018 05:00:00,7.37488753611555,NaN,NaN,NaN,NaN,243.982781158218,847.361582586041,NaN,0,199.977952261675,-14.6843076198,NaN,0,100,NaN,0.703009572507893,0,2.83848313983981e-07,0,0.703009572507893
26-Oct-2018 06:00:00,7.98899211769615,NaN,NaN,NaN,NaN,243.329373245617,847.90040350485,NaN,0,191.383756101655,-14.899621698337,NaN,0,100,NaN,0.708480680602205,0,1.61527507600567e-06,0,0.708480680602205
26-Oct-2018 07:00:00,8.85718481677059,NaN,NaN,NaN,NaN,245.772938362982,848.554233147093,NaN,0,184.543237733671,-14.29914662705,NaN,0,100,NaN,0.713951788696517,5.18162619800933e-06,7.53400877897548e-06,0,0.713951788696517
26-Oct-2018 08:00:00,8.37599034368218,NaN,NaN,NaN,NaN,245.895666510455,849.154609611773,NaN,0,185.083802435494,-14.264512482538,NaN,0,100,NaN,0.719422896790829,1.19364766710532e-05,8.69707281003684e-06,3.2394038610164e-06,0.719422896790829
26-Oct-2018 09:00:00,8.16923737448682,NaN,NaN,NaN,NaN,245.603932619739,849.381770818381,NaN,5.43860497621633,206.538315241804,-14.228902895018,NaN,3.94241214219771,100,NaN,0.724894004885141,7.9050552899389e-06,7.01099473496924e-06,8.94060554969656e-07,0.724894004885141
26-Oct-2018 10:00:00,8.1073785376309,NaN,NaN,NaN,NaN,250.664387666442,849.730360145119,NaN,57.660865030779,228.261526924246,-12.816244120788,NaN,42.1134842026979,100,NaN,0.730365112979453,1.83715820310226e-05,1.11072115620345e-05,7.26437046898809e-06,0.730365112979453
26-Oct-2018 11:00:00,10.484653960755,NaN,NaN,NaN,NaN,252.740854209259,850.316591309475,NaN,124.15026473978,206.129170314446,-12.400617290442,NaN,91.3542616514272,99.128760905926,NaN,0.735836221073765,1.9986282220998e-05,1.79855172769976e-05,2.00076494400037e-06,0.735836221073765
26-Oct-2018 12:00:00,8.62058377437849,NaN,NaN,NaN,NaN,251.115214478506,850.759239217074,NaN,167.891893201108,205.097325732905,-12.819420762382,NaN,124.459490937885,98.5308228338834,NaN,0.741307329168076,5.9075145211068e-05,5.88586476239925e-05,2.16497587075539e-07,0.741307329168076
26-Oct-2018 13:00:00,10.386962985923,NaN,NaN,NaN,NaN,249.574131725269,850.806649462621,NaN,202.485089319977,175.744672249194,-13.363819592082,NaN,151.211498571308,98.4634172644661,NaN,0.746778437262388,0.000112331636140993,0.000112476511277976,0,0.746778437262388
26-Oct-2018 14:00:00,10.970973778743,NaN,NaN,NaN,NaN,248.391799785298,851.451402314062,NaN,142.775005310257,221.38951471309,-13.432988409255,NaN,107.402432832941,98.8924242966884,NaN,0.7522495453567,8.59146488400029e-05,8.59180640350132e-05,0,0.7522495453567
26-Oct-2018 15:00:00,12.6748510753423,NaN,NaN,NaN,NaN,245.828154872932,851.440678962285,NaN,81.6499983196949,252.369520430982,-13.933705122774,NaN,61.8678900810733,98.2785817733908,NaN,0.757720653451012,0.000123053028848972,0.000120308210625012,2.74481822395956e-06,0.757720653451012
26-Oct-2018 16:00:00,19.3779658364761,NaN,NaN,NaN,NaN,241.780246657384,849.888098188707,NaN,42.3010339985612,190.155623431296,-15.311687462048,NaN,32.2838006525506,100,NaN,0.763191761545324,3.80069396450153e-05,3.20247212449658e-05,5.98221840004954e-06,0.763191761545324
26-Oct-2018 17:00:00,20.2233813269971,NaN,NaN,NaN,NaN,239.890983164093,850.409821360962,NaN,0,212.310948510002,-15.692109123442,NaN,0,99.7062117411414,NaN,0.768662869639636,1.39083300099401e-05,1.76628668029934e-05,0,0.768662869639636
26-Oct-2018 18:00:00,20.4218955493421,NaN,NaN,NaN,NaN,239.508386101501,850.698274281086,NaN,0,188.866080464006,-15.916891814529,NaN,0,100,NaN,0.774133977733948,4.97119006070079e-05,4.64935103840389e-05,3.21839022296899e-06,0.774133977733948
26-Oct-2018 19:00:00,18.1871815994511,NaN,NaN,NaN,NaN,240.329411378252,851.948160628247,NaN,0,239.17152668556,-15.435275462059,NaN,0,98.8420060483877,NaN,0.77960508582826,4.30919922670228e-05,4.26466279279794e-05,4.45364339043405e-07,0.77960508582826
26-Oct-2018 20:00:00,18.3700137305326,NaN,NaN,NaN,NaN,241.321851819209,852.481669305503,NaN,0,244.498069783189,-15.146891814529,NaN,0,98.7020607897781,NaN,0.785076193922571,5.40286946489914e-05,5.48124635400313e-05,0,0.785076193922571
26-Oct-2018 21:00:00,18.5091685872609,NaN,NaN,NaN,NaN,241.985361691547,853.423285657974,NaN,0,241.973553350081,-14.986447146542,NaN,0,98.8175817118054,NaN,0.790547302016883,5.12163383820052e-05,4.86545793829691e-05,2.5617589990361e-06,0.790547302016883
26-Oct-2018 22:00:00,17.549847251121,NaN,NaN,NaN,NaN,242.502760178876,853.976368183398,NaN,0,249.154186835796,-14.813776232351,NaN,0,98.6298021540118,NaN,0.796018410111195,5.32044578550313e-05,5.02418947750129e-05,2.9625630800183e-06,0.796018410111195
26-Oct-2018 23:00:00,14.6862791060254,NaN,NaN,NaN,NaN,243.671281220321,855.23872634578,NaN,0,251.823721092202,-14.495494097699,NaN,0,98.6364069568886,NaN,0.801489518205507,4.97391296789829e-05,4.46018512669752e-05,5.13727841200762e-06,0.801489518205507
27-Oct-2018 00:00:00,9.28143574044358,NaN,NaN,NaN,NaN,243.701253888913,857.40059173719,NaN,0,252.309862360656,-14.485173949182,NaN,0,98.9001043742199,NaN,0.806960626299819,4.45515252860105e-05,3.95682247690274e-05,4.98330051698304e-06,0.806960626299819
27-Oct-2018 01:00:00,10.3561804469237,NaN,NaN,NaN,NaN,244.472503857438,856.903198938511,NaN,0,253.462149587768,-14.278929828394,NaN,0,98.7952532121308,NaN,0.81083726687066,9.21707170920172e-05,8.66426941410054e-05,5.52802295101174e-06,0.81083726687066
27-Oct-2018 02:00:00,8.92365164592819,NaN,NaN,NaN,NaN,244.714175326478,857.858395894285,NaN,0,252.82803372246,-14.219562728721,NaN,0,98.9619705957726,NaN,0.814713907441501,0.000116142036740939,0.00011229107765098,3.85095908995936e-06,0.814713907441501
27-Oct-2018 03:00:00,10.4595159846833,NaN,NaN,NaN,NaN,245.450506895001,858.22226889626,NaN,0,253.924724652423,-14.023267851494,NaN,0,98.8293466396481,NaN,0.818590548012342,6.06078803140235e-05,6.01761200990154e-05,4.31760215008121e-07,0.818590548012342
27-Oct-2018 04:00:00,10.4843612622836,NaN,NaN,NaN,NaN,246.005721523159,858.230797416398,NaN,0,251.801036819106,-13.890785169643,NaN,0,99.0296358781859,NaN,0.822467188583182,2.77658410880122e-05,2.55521732379975e-05,2.21366785001465e-06,0.822467188583182
27-Oct-2018 05:00:00,11.6212952304684,NaN,NaN,NaN,NaN,244.672118273032,858.231046455338,NaN,0,247.467058039273,-14.25825912806,NaN,0,99.0661580375455,NaN,0.826343829154023,4.4070979697608e-07,2.3429667679693e-06,0,0.826343829154023
27-Oct-2018 06:00:00,9.56209126623776,NaN,NaN,NaN,NaN,240.528796478521,857.876678028938,NaN,0,225.908724568768,-15.452591591436,NaN,0,100,NaN,0.830220469724864,0,0,0,0.830220469724864
27-Oct-2018 07:00:00,5.98903097134309,NaN,NaN,NaN,NaN,237.656864572285,857.737216813094,NaN,0,226.17825307355,-16.209551609273,NaN,0,100,NaN,0.834097110295705,0,0,0,0.834097110295705
27-Oct-2018 08:00:00,5.74810967032183,NaN,NaN,NaN,NaN,239.016999492594,857.61638828372,NaN,0,238.425150310117,-15.784881550511,NaN,0,100,NaN,0.837973750866546,1.46791390740191e-05,0,1.46791390740191e-05,0.837973750866546
27-Oct-2018 09:00:00,4.03319248732955,NaN,NaN,NaN,NaN,233.070027842978,857.718395894285,NaN,3.70468076326782,221.849207571876,-17.458185365029,NaN,3.11878695070757,100,NaN,0.841850391437387,1.60019606020114e-05,0,1.60019606020114e-05,0.841850391437387
27-Oct-2018 10:00:00,2.60561885276549,NaN,NaN,NaN,NaN,238.829280006201,857.702660154354,NaN,56.4692534254177,220.682834552787,-15.92819832146,NaN,47.7575740991989,100,NaN,0.845727032008228,3.96222198594387e-06,0,3.96222198594387e-06,0.845727032008228
27-Oct-2018 11:00:00,2.28987332207403,NaN,NaN,NaN,NaN,247.123198599189,857.693445323997,NaN,131.732378726437,198.243273017279,-13.878826478533,NaN,111.920312763558,88.9701189836676,NaN,0.849603672579069,0,0,0,0.849603672579069
27-Oct-2018 12:00:00,6.69814543951355,NaN,NaN,NaN,NaN,248.139442258631,857.547025927301,NaN,184.160660839495,184.960601899155,-13.6852802053129,NaN,157.177498483186,77.6773209577044,NaN,0.853480313149909,0,0,0,0.853480313149909
27-Oct-2018 13:00:00,7.76205677730038,NaN,NaN,NaN,NaN,249.371920182049,856.823691709483,NaN,182.722109593678,194.779920816183,-13.318027535989,NaN,156.658071258665,75.5775605101965,NaN,0.85735695372075,0,0,0,0.85735695372075
27-Oct-2018 14:00:00,8.91193110528936,NaN,NaN,NaN,NaN,251.386508161649,856.421973844135,NaN,146.903745093867,209.755964619809,-12.726528306281,NaN,126.518440402087,75.9405428146699,NaN,0.861233594291591,0,0,0,0.861233594291591
27-Oct-2018 15:00:00,9.12011252389607,NaN,NaN,NaN,NaN,254.286436159438,855.333297797935,NaN,78.2979517179251,243.6387571048,-11.819933633676,NaN,67.7363593999415,74.1944546793319,NaN,0.865110234862432,0,0,0,0.865110234862432
27-Oct-2018 16:00:00,8.99968356634258,NaN,NaN,NaN,NaN,253.843377725475,854.760357491665,NaN,31.8176075896892,240.658530951692,-11.946744288467,NaN,27.649083403126,74.8968707468803,NaN,0.868986875433273,0,0,0,0.868986875433273
27-Oct-2018 17:00:00,10.1417397376656,NaN,NaN,NaN,NaN,255.473172444528,854.293008052718,NaN,0,249.64044231177,-11.491125671298,NaN,0,73.5529298755632,NaN,0.872863516004114,0,0,0,0.872863516004114
27-Oct-2018 18:00:00,12.2358960386186,NaN,NaN,NaN,NaN,256.19827868913,853.918451393977,NaN,0,265.272989181126,-11.23088668252,NaN,0,87.9722022554724,NaN,0.876740156574955,7.38539432700236e-06,1.07466329540102e-05,0,0.876740156574955
27-Oct-2018 19:00:00,12.7539627526458,NaN,NaN,NaN,NaN,258.550459981971,852.931930484404,NaN,0,255.668284537825,-10.691674505616,NaN,0,99.4963549724696,NaN,0.880616797145796,0.000136727545929034,0.000137155309955006,0,0.880616797145796
27-Oct-2018 20:00:00,12.6982487287285,NaN,NaN,NaN,NaN,261.667228360552,851.950954428968,NaN,0,266.095965324203,-9.868030189443,NaN,0,99.1935509689385,NaN,0.884493437716636,0.000284978763635991,0.000285275912661007,0,0.884493437716636
27-Oct-2018 21:00:00,13.9547017194665,NaN,NaN,NaN,NaN,263.056241829482,850.475015663282,NaN,0,273.534565102916,-9.48973800462898,NaN,0,98.8740282225972,NaN,0.888370078287477,0.000431250095041037,0.00043151476996303,0,0.888370078287477
27-Oct-2018 22:00:00,15.2175574201647,NaN,NaN,NaN,NaN,265.82529895066,849.247518698272,NaN,0,274.01193975798,-8.81030719208599,NaN,0,98.9972967177181,NaN,0.892246718858318,0.000411976682515956,0.000412222205995988,0,0.892246718858318
27-Oct-2018 23:00:00,16.7565407592784,NaN,NaN,NaN,NaN,266.943376353708,848.508596266586,NaN,0,275.985958525798,-8.52879791221699,NaN,0,98.9372193310843,NaN,0.896123359429159,0.000517706012087956,0.000517339586633,3.6642545495633e-07,0.896123359429159
28-Oct-2018 00:00:00,16.6915986099371,NaN,NaN,NaN,NaN,268.403985614839,847.468057482429,NaN,0,277.381950619096,-8.16811425545097,NaN,0,98.9755564086924,NaN,0.9,0.000469143539317088,0.000469011387333978,1.32151983109439e-07,0.9
28-Oct-2018 01:00:00,16.325555794726,NaN,NaN,NaN,NaN,267.668330032599,846.182614141169,NaN,0,277.505275731456,-8.34558821386895,NaN,0,98.9660665442597,NaN,0.9,0.000411954129992978,0.000410266258566025,1.68787142695241e-06,0.9
28-Oct-2018 02:00:00,17.1589581899641,NaN,NaN,NaN,NaN,267.387761352529,844.886878401239,NaN,0,275.91197239665,-8.421323953799,NaN,0,98.9668474782978,NaN,0.9,0.00050301522024597,0.000504118551621957,0,0.9
28-Oct-2018 03:00:00,17.888496392991,NaN,NaN,NaN,NaN,269.038325477999,843.253938094969,NaN,0,276.509418915488,-8.01906730429499,NaN,0,99.0545301726004,NaN,0.9,0.000453871800952015,0.000452526850868026,1.34495008398969e-06,0.9
28-Oct-2018 04:00:00,18.2518313714598,NaN,NaN,NaN,NaN,271.157351810568,841.963005399264,NaN,0,279.097295378523,-7.49657166601196,NaN,0,99.0348953412504,NaN,0.9,0.000442591279914041,0.000441773257068007,8.18022846033257e-07,0.9
28-Oct-2018 05:00:00,18.970222019199,NaN,NaN,NaN,NaN,273.259804749929,840.670065092994,NaN,0,279.381480299741,-6.99208877030298,NaN,0,99.1316756485765,NaN,0.9,0.000516084421935943,0.000515762978121984,3.21443813959391e-07,0.9
28-Oct-2018 06:00:00,19.8018564846093,NaN,NaN,NaN,NaN,275.275252424446,839.265653306863,NaN,0,283.336611510147,-6.49368211618099,NaN,0,98.0562268638916,NaN,0.9,0.000707626645250002,0.000707666654635034,0,0.9
28-Oct-2018 07:00:00,20.7450995903414,NaN,NaN,NaN,NaN,273.464565269129,837.758156341853,NaN,0,278.427068612644,-6.947794106934,NaN,0,99.1368821365034,NaN,0.9,0.000764825295324044,0.000763992187109977,8.33108214067153e-07,0.9
28-Oct-2018 08:00:00,20.5498651096792,NaN,NaN,NaN,NaN,274.861360666761,836.524285993332,NaN,0,260.205163019729,-6.701913494395,NaN,0,99.0222980613224,NaN,0.9,0.000682454040814946,0.00068261956637798,0,0.9
28-Oct-2018 09:00:00,21.8464196498175,NaN,NaN,NaN,NaN,279.155437123379,835.176062011826,NaN,2.48740105977766,254.985921635578,-5.710960445551,NaN,2.23866095379989,97.6517499033225,NaN,0.9,0.000568599981240027,0.000571151370251016,0,0.9
28-Oct-2018 10:00:00,22.0273876811017,NaN,NaN,NaN,NaN,283.15949781391,833.412790233548,NaN,48.805726062823,259.61460091665,-4.75255379142897,NaN,43.9251534565407,98.5819654709875,NaN,0.9,0.000507610840596954,0.000506517994063017,1.09284653393622e-06,0.9
28-Oct-2018 11:00:00,21.2410029927651,NaN,NaN,NaN,NaN,284.57440986392,832.60214728306,NaN,87.6720958012303,267.022984946869,-4.38956272872099,NaN,78.9048862211073,98.3019566446775,NaN,0.9,0.000549689679472067,0.000550650964657962,0,0.9
28-Oct-2018 12:00:00,20.7239387956005,NaN,NaN,NaN,NaN,285.789272397896,830.942294809123,NaN,121.607472263435,269.699473584224,-4.09608363829398,NaN,109.446725037091,98.0934684028053,NaN,0.9,0.000630249649482948,0.000631549439509001,0,0.9
28-Oct-2018 13:00:00,20.8339676662155,NaN,NaN,NaN,NaN,286.633186118553,829.74441872598,NaN,126.274486158404,271.825552823964,-3.89154998614697,NaN,113.647037542564,97.5691076849063,NaN,0.9,0.000617030845440013,0.000616467532151034,5.63313288978393e-07,0.9
28-Oct-2018 14:00:00,22.9379071357171,NaN,NaN,NaN,NaN,287.888560845596,828.243254438203,NaN,112.648754056756,259.204668573514,-3.66069105347299,NaN,101.38387865108,95.7480840183185,NaN,0.9,0.00054102068923703,0.000540770165321987,2.50523915042351e-07,0.9
28-Oct-2018 15:00:00,23.8684850970418,NaN,NaN,NaN,NaN,291.218135783563,826.91104114843,NaN,73.9924629170421,277.090585461072,-2.81701633399899,NaN,66.5932166253379,96.3377873558597,NaN,0.9,0.000839291925482939,0.000832786451913989,6.50547356895008e-06,0.9
28-Oct-2018 16:00:00,19.8839949928853,NaN,NaN,NaN,NaN,293.10314515288,826.549221770205,NaN,25.3743833734685,297.423669040955,-2.29662242245098,NaN,22.8369450361217,96.7934282927908,NaN,0.9,0.00125430690436701,0.00125004877689003,4.25812747698712e-06,0.9
28-Oct-2018 17:00:00,16.6529801224178,NaN,NaN,NaN,NaN,293.521308625699,825.595264702222,NaN,0,303.271627654051,-2.17553745742998,NaN,0,98.4234649145667,NaN,0.9,0.001696937658195,0.00166777337328699,2.91642849080064e-05,0.9
28-Oct-2018 18:00:00,17.2391035317065,NaN,NaN,NaN,NaN,294.420761089276,824.310852916091,NaN,0,304.334480245092,-1.96758286800195,NaN,0,96.7507395522192,NaN,0.9,0.00224561394017303,0.002157120037906,8.84939022670322e-05,0.9
28-Oct-2018 19:00:00,16.719128589509,NaN,NaN,NaN,NaN,295.103858873675,823.10942479596,NaN,0,305.220558932845,-1.80961348515899,NaN,0,96.9830977401615,NaN,0.9,0.00255738652896696,0.00231349790635102,0.000243888622615941,0.9
28-Oct-2018 20:00:00,17.0626124384437,NaN,NaN,NaN,NaN,295.951212518783,822.095991718719,NaN,0,306.508315866775,-1.61319408846299,NaN,0,99.0274264596493,NaN,0.9,0.00424313233075804,0.00377446939112696,0.000468662939631088,0.9
28-Oct-2018 21:00:00,13.6666510383005,NaN,NaN,NaN,NaN,295.812798231293,821.130314131934,NaN,0,305.113823893429,-1.65057393070998,NaN,0,97.9962379918843,NaN,0.9,0.00442032475847202,0.00436929288430002,5.10318741719969e-05,0.9
28-Oct-2018 22:00:00,9.24021493899049,NaN,NaN,NaN,NaN,293.492106155815,820.063254438203,NaN,0,302.687748128928,-2.18478187461699,NaN,0,98.528096361503,NaN,0.9,0.00163571878790594,0.00163546686182502,2.51926080920874e-07,0.9
28-Oct-2018 23:00:00,9.09422358422733,NaN,NaN,NaN,NaN,287.736590303319,819.630212619056,NaN,0,298.472514387332,-3.51520435248096,NaN,0,99.5503152243758,NaN,0.9,0.00086537747560908,0.000864922673655997,4.54801953083035e-07,0.9
29-Oct-2018 00:00:00,7.94752463696013,NaN,NaN,NaN,NaN,283.479631562961,819.504128980762,NaN,0,293.403437685104,-4.52110531815998,NaN,0,99.5710711229139,NaN,0.9,0.000321827737565968,0.000321321772266003,5.05965299964835e-07,0.9
29-Oct-2018 01:00:00,7.5934710782264,NaN,NaN,NaN,NaN,281.030064152824,819.475554447439,NaN,0,269.84001877507,-5.20160895576299,NaN,0,100,NaN,0.9,0.000263980362813982,0.000261109130474949,2.87123233903228e-06,0.9
29-Oct-2018 02:00:00,6.43322388603452,NaN,NaN,NaN,NaN,273.216715123191,819.3583498811,NaN,0,241.152472659412,-7.18502723959,NaN,0,100,NaN,0.9,0.000122222201100044,0.000120125633175007,2.09656792503667e-06,0.9
29-Oct-2018 03:00:00,6.17505629344138,NaN,NaN,NaN,NaN,271.020414763118,819.521582586041,NaN,0,278.345757192972,-7.53304921585396,NaN,0,99.7993252877029,NaN,0.9,2.42538642510226e-05,1.11146726000015e-05,1.31391916510211e-05,0.9
29-Oct-2018 04:00:00,4.76155405707515,NaN,NaN,NaN,NaN,269.63221370502,819.679864720693,NaN,0,279.778492778029,-7.86005815314599,NaN,0,100,NaN,0.9,1.59912109379547e-05,7.38903555031811e-07,1.52523073829229e-05,0.9
29-Oct-2018 05:00:00,7.46012583429621,NaN,NaN,NaN,NaN,273.106311460003,819.930603877151,NaN,0,283.921577522656,-7.00704964356896,NaN,0,99.4957155060463,NaN,0.9,2.21824194940154e-05,1.93714652999688e-06,2.02452729640186e-05,0.9
29-Oct-2018 06:00:00,7.27728117845962,NaN,NaN,NaN,NaN,270.240677610233,819.794725918065,NaN,0,280.269843741575,-7.71119203762197,NaN,0,99.480521933128,NaN,0.9,2.17454483889696e-05,5.18052071697639e-06,1.65649276719932e-05,0.9
29-Oct-2018 07:00:00,5.94804043090827,NaN,NaN,NaN,NaN,270.400613999964,820.480551030912,NaN,0,280.587027876417,-7.67119943432999,NaN,0,99.8079576822025,NaN,0.9,2.21630775020003e-05,4.92624440602185e-06,1.72368330959785e-05,0.9
29-Oct-2018 08:00:00,6.02963470980529,NaN,NaN,NaN,NaN,267.24452120593,820.816779541815,NaN,0,271.429520338351,-8.47781976697996,NaN,0,100,NaN,0.9,2.28294119640395e-05,1.12291785289926e-05,1.16002334350469e-05,0.9
29-Oct-2018 09:00:00,5.97558129343658,NaN,NaN,NaN,NaN,267.791818383946,821.284378019702,NaN,0.893943546825471,277.866693442605,-8.31392110496,NaN,0.804549192142924,99.7414633542028,NaN,0.9,1.80213258929598e-05,7.06719165009417e-07,1.73146067279504e-05,0.9
29-Oct-2018 10:00:00,5.71034340521919,NaN,NaN,NaN,NaN,260.819788356393,821.503300451388,NaN,45.9187830493663,255.765454896286,-10.1282694310379,NaN,41.3269047444297,100,NaN,0.9,8.16099544499593e-06,4.76570308296687e-06,3.39529236202907e-06,0.9
29-Oct-2018 11:00:00,6.29475963316021,NaN,NaN,NaN,NaN,263.869226580441,821.641145314761,NaN,88.2489650797878,268.127284620743,-9.31689181452896,NaN,79.424068571809,99.377465228006,NaN,0.9,8.36176752306983e-06,6.58666056040147e-07,7.70310146702968e-06,0.9
29-Oct-2018 12:00:00,6.01710267923421,NaN,NaN,NaN,NaN,266.974822445511,822.0983498811,NaN,115.911385391848,271.092428772996,-8.54492756369598,NaN,104.320246852663,99.3902170527123,NaN,0.9,1.07722376924357e-07,0,1.07722376924357e-07,0.9
